,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
16835,2023-11-14 21:00:00,Asia/Bangkok,88.6185607240281,10.1803278688525,10.1803278688525,27.8797526537565
16836,2023-11-14 22:00:00,Asia/Bangkok,88.8229254088147,9.7,9.86666666666667,27.8874755219857
16837,2023-11-14 23:00:00,Asia/Bangkok,92.3076282393632,8.05833333333333,8.1,26.440070509397
16838,2023-11-15 00:00:00,Asia/Bangkok,95.6039953893009,7.0990990990991,7.10810810810811,25.5771759399592
16839,2023-11-15 01:00:00,Asia/Bangkok,93.6184436695255,9.21848739495798,9.21848739495798,25.8107567128477
16840,2023-11-15 02:00:00,Asia/Bangkok,91.5719424734874,7.43333333333333,7.475,25.4345203580784
16841,2023-11-15 03:00:00,Asia/Bangkok,93.7499284733349,6.52083333333333,6.52083333333333,25.1371408566669
16842,2023-11-15 04:00:00,Asia/Bangkok,96.538416511031,5.8655462184874,5.8655462184874,24.7205332579358
16843,2023-11-15 05:00:00,Asia/Bangkok,97.0421975534702,6.54166666666667,6.54166666666667,24.915926922001
16844,2023-11-15 06:00:00,Asia/Bangkok,96.7517598738587,19.9666666666667,20.125,25.1211728465705
16845,2023-11-15 07:00:00,Asia/Bangkok,96.4365783278292,14.3482142857143,14.3482142857143,25.272623884184
16846,2023-11-15 08:00:00,Asia/Bangkok,96.3668666367897,13.563025210084,13.563025210084,25.6822914562941
16847,2023-11-15 09:00:00,Asia/Bangkok,94.3737736876584,12.3362068965517,12.3362068965517,26.3227934270448
16848,2023-11-15 10:00:00,Asia/Bangkok,90.5551616847243,12.672268907563,12.7647058823529,27.6303928300549
16849,2023-11-15 11:00:00,Asia/Bangkok,88.4781948577096,8.825,8.825,27.7320379059536
16850,2023-11-15 12:00:00,Asia/Bangkok,89.1830994854469,12.9469026548673,13.1327433628319,27.3672110626559
16851,2023-11-15 13:00:00,Asia/Bangkok,92.705293609013,8.86666666666667,8.89166666666667,26.8485596119122
16852,2023-11-15 14:00:00,Asia/Bangkok,85.3290201164771,9.24166666666667,9.54166666666667,28.5384683120979
16853,2023-11-15 15:00:00,Asia/Bangkok,81.232992548511,9.35,9.35,29.109903105211
16854,2023-11-15 16:00:00,Asia/Bangkok,81.728718953821,11.3445378151261,11.3613445378151,29.4736467715949
16855,2023-11-15 17:00:00,Asia/Bangkok,81.9464382899723,13.1833333333333,13.2583333333333,29.9244001297017
16856,2023-11-15 18:00:00,Asia/Bangkok,82.5460708018616,19.5333333333333,19.9,29.540633821622
16857,2023-11-15 19:00:00,Asia/Bangkok,85.120941372658,23.4107142857143,23.9017857142857,28.8622920958267
16858,2023-11-15 20:00:00,Asia/Bangkok,85.4748607614252,22.7,22.85,28.4156865924061
16859,2023-11-15 21:00:00,Asia/Bangkok,87.2550734559862,23.6548672566372,23.8318584070797,27.9956575929501
16860,2023-11-15 22:00:00,Asia/Bangkok,90.0988326848249,23.1333333333333,23.4416666666667,27.3729098318965
16861,2023-11-15 23:00:00,Asia/Bangkok,90.6406335037257,26.3,27.525,27.0499958673482
16862,2023-11-16 00:00:00,Asia/Bangkok,88.316738826453,21.9663865546219,21.9747899159664,27.1458493216467
16863,2023-11-16 01:00:00,Asia/Bangkok,90.3556254927392,23.4916666666667,23.6,26.8375534065766
16864,2023-11-16 02:00:00,Asia/Bangkok,90.9349825792833,17.5916666666667,17.5916666666667,26.654718216729
16865,2023-11-16 03:00:00,Asia/Bangkok,92.3567228707307,16.175,16.2583333333333,26.4583667124437
16866,2023-11-16 04:00:00,Asia/Bangkok,93.2961057642807,12.1165048543689,12.126213592233,25.9357298886462
16867,2023-11-16 05:00:00,Asia/Bangkok,94.0125200274662,10.0666666666667,10.0666666666667,25.1582948678823
16868,2023-11-16 06:00:00,Asia/Bangkok,94.793371226571,13.9583333333333,13.9583333333333,25.1980961191221
16869,2023-11-16 07:00:00,Asia/Bangkok,94.9569034358231,17.2416666666667,17.25,25.3647446657003
16870,2023-11-16 08:00:00,Asia/Bangkok,95.8481740143986,14.655462184874,14.655462184874,25.6184526454207
16871,2023-11-16 09:00:00,Asia/Bangkok,93.0087089208886,27.3565217391304,31.104347826087,26.5729165630048
16872,2023-11-16 10:00:00,Asia/Bangkok,90.2907148851758,30,36.4173913043478,27.251017544558
16873,2023-11-16 11:00:00,Asia/Bangkok,92.0773912158898,17.625,18.0666666666667,26.9540554029653
16874,2023-11-16 12:00:00,Asia/Bangkok,93.6846214490984,15.0666666666667,15.3166666666667,26.3054614582539
16875,2023-11-16 13:00:00,Asia/Bangkok,94.3022632719831,17.0420168067227,17.2605042016807,26.3536592480893
16876,2023-11-16 14:00:00,Asia/Bangkok,93.3097543297475,24.5416666666667,25.4666666666667,26.6807138679077
16877,2023-11-16 15:00:00,Asia/Bangkok,91.0626396595726,20.5585585585586,21.1711711711712,26.6570617309917
16878,2023-11-16 16:00:00,Asia/Bangkok,91.7143053330282,15.7333333333333,15.7833333333333,26.3337179878437
16879,2023-11-16 17:00:00,Asia/Bangkok,93.3802624551766,18.0583333333333,18.15,26.293004374253
16880,2023-11-16 18:00:00,Asia/Bangkok,92.3386861725693,23.9159663865546,24.5126050420168,26.358311005794
16881,2023-11-16 19:00:00,Asia/Bangkok,91.4452073955393,11.75,11.75,25.9343480582895
16882,2023-11-16 20:00:00,Asia/Bangkok,91.7681180048124,7.26050420168067,7.30252100840336,25.8568771065304
16883,2023-11-16 21:00:00,Asia/Bangkok,93.2734874494545,6.96666666666667,6.96666666666667,25.7097489255105
16884,2023-11-16 22:00:00,Asia/Bangkok,93.8764909335978,12.1333333333333,13.2583333333333,25.8009896111493
16885,2023-11-16 23:00:00,Asia/Bangkok,94.0517764044659,8.925,9.34166666666667,25.7645218204013
16886,2023-11-17 00:00:00,Asia/Bangkok,95.3001917635903,10.1344537815126,10.3193277310924,25.4894061996508
16887,2023-11-17 01:00:00,Asia/Bangkok,96.3074972660919,12.1333333333333,13.4166666666667,25.2873518603291
16888,2023-11-17 02:00:00,Asia/Bangkok,96.5146918949162,9.98333333333333,10.175,25.3586785687038
16889,2023-11-17 03:00:00,Asia/Bangkok,94.1808702728822,11.8403361344538,12.5378151260504,25.4927134991481
16890,2023-11-17 04:00:00,Asia/Bangkok,94.9479263438037,8.46218487394958,8.66386554621849,25.0194193493374
16891,2023-11-17 05:00:00,Asia/Bangkok,96.4072235440297,7.73949579831933,8.63025210084034,24.6779740506869
16892,2023-11-17 06:00:00,Asia/Bangkok,96.9414854978384,5.09243697478992,5.09243697478992,24.6844277193597
16893,2023-11-17 07:00:00,Asia/Bangkok,97.2393263141833,14.05,14.05,24.8380712596323
16894,2023-11-17 08:00:00,Asia/Bangkok,94.9333649221857,16.5438596491228,16.6315789473684,25.2230403868831
16895,2023-11-17 09:00:00,Asia/Bangkok,93.9897230487525,10.6333333333333,10.6416666666667,25.1211728465705
16896,2023-11-17 10:00:00,Asia/Bangkok,94.2698558022431,20.0423728813559,21.7796610169492,25.5321241205049
16897,2023-11-17 11:00:00,Asia/Bangkok,95.3992739248748,12.825,12.825,25.4008052313013
16898,2023-11-17 12:00:00,Asia/Bangkok,91.7980718494768,11.1512605042017,11.3781512605042,26.5006731921425
16899,2023-11-17 13:00:00,Asia/Bangkok,80.2645393046972,7.98333333333333,7.98333333333333,29.4041555402965
16900,2023-11-17 14:00:00,Asia/Bangkok,82.3799065609307,6.72941176470588,6.72941176470588,28.8364677159488
16901,2023-11-17 15:00:00,Asia/Bangkok,87.6697896370725,8.68067226890756,8.81512605042017,27.9298084992752
16902,2023-11-17 16:00:00,Asia/Bangkok,85.5775438061087,7.56666666666667,7.58333333333333,28.5895695048447
16903,2023-11-17 17:00:00,Asia/Bangkok,90.0688290880555,10.7321428571429,10.7321428571429,27.3547245746548
16904,2023-11-17 18:00:00,Asia/Bangkok,91.9479502047252,16.8583333333333,16.9666666666667,26.7314857200987
16905,2023-11-17 19:00:00,Asia/Bangkok,93.7721688156456,10.25,10.25,26.3480131481905
16906,2023-11-17 20:00:00,Asia/Bangkok,94.3877125123339,11.6134453781513,11.6134453781513,26.2459417733676
16907,2023-11-17 21:00:00,Asia/Bangkok,94.7323186083773,13.1416666666667,13.1416666666667,25.9454009943796
16908,2023-11-17 22:00:00,Asia/Bangkok,95.1272119223825,6.79166666666667,6.79166666666667,25.6992011266245
16909,2023-11-17 23:00:00,Asia/Bangkok,95.0816255944661,4.4453781512605,4.4453781512605,25.6110891762671
16910,2023-11-18 00:00:00,Asia/Bangkok,94.5833229148835,3.30252100840336,3.3781512605042,25.2654463937097
16911,2023-11-18 01:00:00,Asia/Bangkok,95.2519493400473,5.58333333333333,5.58333333333333,25.1370034459958
16912,2023-11-18 02:00:00,Asia/Bangkok,96.230026437914,4.2695652173913,4.2695652173913,24.992537011421
16913,2023-11-18 03:00:00,Asia/Bangkok,95.8320032980004,10.6806722689076,10.7563025210084,25.1096091446421
16914,2023-11-18 04:00:00,Asia/Bangkok,95.6540576282393,4.17647058823529,4.17647058823529,25.0351615548943
16915,2023-11-18 05:00:00,Asia/Bangkok,93.9172477810839,2.45535714285714,2.45535714285714,24.827510109102
16916,2023-11-18 06:00:00,Asia/Bangkok,94.6274920130561,2.93220338983051,2.93220338983051,24.5785301073966
16917,2023-11-18 07:00:00,Asia/Bangkok,95.6003089951934,10.325,10.3333333333333,24.6236928104575
16918,2023-11-18 08:00:00,Asia/Bangkok,93.8512553345331,6.92660550458716,6.92660550458716,25.1905953328392
16919,2023-11-18 09:00:00,Asia/Bangkok,90.9480900790926,7.19327731092437,7.19327731092437,26.2435921644923
16920,2023-11-18 10:00:00,Asia/Bangkok,89.3898987952065,8.60526315789474,8.73684210526316,27.0542254105547
16921,2023-11-18 11:00:00,Asia/Bangkok,90.8294509380772,9.59663865546219,9.94117647058824,26.511181721487
16922,2023-11-18 12:00:00,Asia/Bangkok,91.0053470155897,10.5916666666667,10.6083333333333,26.9684484753694
16923,2023-11-18 13:00:00,Asia/Bangkok,89.4808572893285,18.8333333333333,19,27.8902327536244
16924,2023-11-18 14:00:00,Asia/Bangkok,88.3924606928271,20.0530973451327,20.0796460176991,27.8534543117202
16925,2023-11-18 15:00:00,Asia/Bangkok,89.8768889397523,23.25,23.3916666666667,27.515494265151
16926,2023-11-18 16:00:00,Asia/Bangkok,88.8964300581316,21.1842105263158,21.280701754386,27.5427667551422
16927,2023-11-18 17:00:00,Asia/Bangkok,86.251825996287,21.7333333333333,22.3,28.0377638539203
16928,2023-11-18 18:00:00,Asia/Bangkok,85.9060885636483,23.9158878504673,24.2616822429907,27.8685695522618
16929,2023-11-18 19:00:00,Asia/Bangkok,85.6374507260751,24.0583333333333,24.5333333333333,27.6265821698329
16930,2023-11-18 20:00:00,Asia/Bangkok,86.4019012205879,24.5263157894737,25.5789473684211,27.3138235361043
16931,2023-11-18 21:00:00,Asia/Bangkok,87.3866445410849,19.875,19.8833333333333,27.0372272449836
16932,2023-11-18 22:00:00,Asia/Bangkok,87.9296276990998,21.7394957983193,22.3697478991597,26.7591228755178
16933,2023-11-18 23:00:00,Asia/Bangkok,92.0367704280155,32.1416666666667,36.1666666666667,25.8653311843544
16934,2023-11-19 00:00:00,Asia/Bangkok,92.5184252689403,27.325,30.6,26.0376497291524
16935,2023-11-19 01:00:00,Asia/Bangkok,89.9578189771369,16.2833333333333,16.2916666666667,26.4795312937107
16936,2023-11-19 02:00:00,Asia/Bangkok,87.4839911702836,16.0168067226891,16.0168067226891,26.6665634438715
16937,2023-11-19 03:00:00,Asia/Bangkok,87.7355687800412,19.4416666666667,19.45,26.6120908674754
16938,2023-11-19 04:00:00,Asia/Bangkok,86.4682497901885,20.0666666666667,20.0666666666667,26.75569225096
16939,2023-11-19 05:00:00,Asia/Bangkok,85.3185142799013,19.7916666666667,19.8166666666667,26.9221894789044
16940,2023-11-19 06:00:00,Asia/Bangkok,86.673281120941,22.1913043478261,22.2260869565217,26.7427982392416
16941,2023-11-19 07:00:00,Asia/Bangkok,88.3672388799878,25.1833333333333,25.725,26.2454636199486
16942,2023-11-19 08:00:00,Asia/Bangkok,88.9377822999193,28.453781512605,29.3529411764706,26.259109411675
16943,2023-11-19 09:00:00,Asia/Bangkok,82.2135767147326,20.3333333333333,20.4916666666667,28.3482919432364
16944,2023-11-19 10:00:00,Asia/Bangkok,76.7679674982834,15.9,15.9,29.6562323567559
16945,2023-11-19 11:00:00,Asia/Bangkok,76.9776852833145,16.7226890756303,16.781512605042,29.3699617178068
16946,2023-11-19 12:00:00,Asia/Bangkok,77.3016090237037,16.8105263157895,16.8105263157895,29.2932366393209
16947,2023-11-19 13:00:00,Asia/Bangkok,76.9384026907604,17.3050847457627,17.3220338983051,29.4441558592705
16948,2023-11-19 14:00:00,Asia/Bangkok,76.3491713004726,18.327731092437,18.4117647058824,29.9389123010156
16949,2023-11-19 15:00:00,Asia/Bangkok,75.1465616337327,18.275,18.275,30.4155626128532
16950,2023-11-19 16:00:00,Asia/Bangkok,77.9780600696828,19.9666666666667,20,29.5518558785382
16951,2023-11-19 17:00:00,Asia/Bangkok,84.3608499563103,23.9339622641509,24.0849056603774,28.298778126624
16952,2023-11-19 18:00:00,Asia/Bangkok,85.2335064645433,25.4923076923077,26.0307692307692,27.901431413631
16953,2023-11-19 19:00:00,Asia/Bangkok,84.6131867674555,24.8831168831169,25,27.6000332924114
16954,2023-11-19 20:00:00,Asia/Bangkok,84.7859360762145,23.9339622641509,24.0471698113208,27.4721652408119
16955,2023-11-19 21:00:00,Asia/Bangkok,85.8379669896493,22.8083333333333,22.8916666666667,27.3071018031078
16956,2023-11-19 22:00:00,Asia/Bangkok,85.9639454744285,24.2083333333333,24.5166666666667,27.3759940616973
16957,2023-11-19 23:00:00,Asia/Bangkok,85.2707382823428,26.1833333333333,26.6833333333333,27.2184691386282
16958,2023-11-20 00:00:00,Asia/Bangkok,84.0680308745151,25.6974789915966,26.2857142857143,27.1326816833394
16959,2023-11-20 01:00:00,Asia/Bangkok,84.7362876126597,23.4608695652174,23.4695652173913,26.7010482284607
16960,2023-11-20 02:00:00,Asia/Bangkok,85.905115890921,23.0973451327434,23.1061946902655,26.4467747086438
16961,2023-11-20 03:00:00,Asia/Bangkok,85.4347112230106,22.3,22.3,26.4802327000839
16962,2023-11-20 04:00:00,Asia/Bangkok,84.4504679433382,27.9666666666667,28.5416666666667,26.5337968261234
16963,2023-11-20 05:00:00,Asia/Bangkok,86.5805867093919,33.1583333333333,36.7666666666667,26.1785385035986
16964,2023-11-20 06:00:00,Asia/Bangkok,88.6107455570922,31.7394957983193,33.7310924369748,25.957429572882
16965,2023-11-20 07:00:00,Asia/Bangkok,90.8509625899646,39.7166666666667,47.5666666666667,25.6125600823987
16966,2023-11-20 08:00:00,Asia/Bangkok,92.6568156964472,41.4083333333333,50.925,25.4256504158084
16967,2023-11-20 09:00:00,Asia/Bangkok,88.2644471725726,36.3090909090909,41.3090909090909,26.8743620688459
16968,2023-11-20 10:00:00,Asia/Bangkok,75.2417667456088,26.7142857142857,27.3673469387755,29.8292161222466
16969,2023-11-20 11:00:00,Asia/Bangkok,74.3623559929808,24.6833333333333,24.8916666666667,29.9393450700643
16970,2023-11-20 12:00:00,Asia/Bangkok,72.4099992102787,21.280701754386,21.3245614035088,30.1604807395004
16971,2023-11-20 13:00:00,Asia/Bangkok,72.1899188728669,21.45,21.5083333333333,30.1442015716793
16972,2023-11-20 14:00:00,Asia/Bangkok,68.3480532031231,20.8166666666667,20.8916666666667,31.5632588184431
16973,2023-11-20 15:00:00,Asia/Bangkok,65.1600011027528,18.4789915966387,18.4789915966387,32.218376799106
16974,2023-11-20 16:00:00,Asia/Bangkok,63.6573840950128,18.8666666666667,19.0333333333333,32.271445601587
16975,2023-11-20 17:00:00,Asia/Bangkok,67.0635525546146,21.2833333333333,21.5666666666667,31.0241839602248
16976,2023-11-20 18:00:00,Asia/Bangkok,72.4524210233418,21.6386554621849,21.9663865546219,29.4442417388104
16977,2023-11-20 19:00:00,Asia/Bangkok,76.9104320846367,25.2916666666667,25.8666666666667,28.6395825385926
16978,2023-11-20 20:00:00,Asia/Bangkok,78.2677945627019,29.475,30.4083333333333,28.1707351033799
16979,2023-11-20 21:00:00,Asia/Bangkok,78.8531916787467,27.55,27.8166666666667,27.8206327407746
16980,2023-11-20 22:00:00,Asia/Bangkok,79.6673369737,28.2321428571429,29.0357142857143,27.6217097734035
16981,2023-11-20 23:00:00,Asia/Bangkok,81.113121487246,28.3083333333333,28.9083333333333,27.3997154828209
16982,2023-11-21 00:00:00,Asia/Bangkok,81.9521854060919,29.3529411764706,30.1764705882353,27.3443175851252
16983,2023-11-21 01:00:00,Asia/Bangkok,87.4001462322932,39.3166666666667,47.8333333333333,25.9665255207141
16984,2023-11-21 02:00:00,Asia/Bangkok,91.9351606012055,52.5583333333333,76.8416666666667,24.6011374329239
16985,2023-11-21 03:00:00,Asia/Bangkok,91.8617125708909,59.5,89.8416666666667,24.4575560769055
16986,2023-11-21 04:00:00,Asia/Bangkok,93.7270545663905,71.2689075630252,107.899159663866,23.832471647391
16987,2023-11-21 05:00:00,Asia/Bangkok,91.82649959812,50.1046511627907,70.4069767441861,24.1255790887525
16988,2023-11-21 06:00:00,Asia/Bangkok,92.3765913888253,46.7083333333333,62.975,23.9079133923349
16989,2023-11-21 07:00:00,Asia/Bangkok,93.9007584299032,55.9166666666667,83.5555555555556,23.5071501939874
16990,2023-11-21 08:00:00,Asia/Bangkok,91.4988682892094,53.175,78.15,24.0626411459525
16991,2023-11-21 09:00:00,Asia/Bangkok,86.4386523740495,47.3583333333333,64.5666666666667,25.7001401922637
16992,2023-11-21 10:00:00,Asia/Bangkok,76.4778048550617,38.6890756302521,45.3949579831933,29.0150144287516
16993,2023-11-21 11:00:00,Asia/Bangkok,72.4937692327255,34,37.3083333333333,30.4051260776684
16994,2023-11-21 12:00:00,Asia/Bangkok,71.7258843874774,32.3,34.375,30.8068547976908
16995,2023-11-21 13:00:00,Asia/Bangkok,69.2404631113146,30.425,31.7,31.6065671015488
16996,2023-11-21 14:00:00,Asia/Bangkok,65.3646220218461,21.781512605042,21.8571428571429,31.7455917134535
16997,2023-11-21 15:00:00,Asia/Bangkok,61.3827204292872,18.0583333333333,18.0583333333333,32.6445750998194
16998,2023-11-21 16:00:00,Asia/Bangkok,64.0086493222451,20.8416666666667,20.8833333333333,31.5949378194858
16999,2023-11-21 17:00:00,Asia/Bangkok,69.1360623901655,21.7142857142857,21.7983193277311,30.6452973040899
17000,2023-11-21 18:00:00,Asia/Bangkok,74.8829251544976,31.2166666666667,32.975,29.7882623153023
17001,2023-11-21 19:00:00,Asia/Bangkok,76.1570127921467,31.7166666666667,33.5583333333333,29.1630715775286
17002,2023-11-21 20:00:00,Asia/Bangkok,79.3486812556185,33.2869565217391,36.3217391304348,28.5120350559442
17003,2023-11-21 21:00:00,Asia/Bangkok,79.8715255013171,27.6525423728814,28.2881355932203,28.134947944752
17004,2023-11-21 22:00:00,Asia/Bangkok,85.5663322397701,31.425,34.0333333333333,26.8938750921899
17005,2023-11-21 23:00:00,Asia/Bangkok,89.6384269526944,48.1551724137931,66.5258620689655,26.3249803342778
17006,2023-11-22 00:00:00,Asia/Bangkok,90.3067961988081,53.9888888888889,80.4,26.1283088765121
17007,2023-11-22 01:00:00,Asia/Bangkok,91.8270575797267,61.9411764705882,93.7142857142857,25.717685655173
17008,2023-11-22 02:00:00,Asia/Bangkok,90.752060133815,63.295652173913,95.8434782608696,25.8156043401966
17009,2023-11-22 03:00:00,Asia/Bangkok,92.4114255452696,79.7394957983193,120.571428571429,25.2263025145971
17010,2023-11-22 04:00:00,Asia/Bangkok,92.9130108593373,87.9270833333333,132.84375,25.0188647605605
17011,2023-11-22 05:00:00,Asia/Bangkok,93.4855471630935,99.2166666666667,149.85,24.7374287912311
17012,2023-11-22 06:00:00,Asia/Bangkok,93.6089227130541,95.975,144.941666666667,24.5493998118054
17013,2023-11-22 07:00:00,Asia/Bangkok,92.9343302560973,91.9833333333333,138.941666666667,24.6333304722667
17014,2023-11-22 08:00:00,Asia/Bangkok,90.8888818122411,74.0869565217391,112.104347826087,25.2753550210475
17015,2023-11-22 09:00:00,Asia/Bangkok,86.2152860598127,51.2543859649123,74.140350877193,26.7215375740029
17016,2023-11-22 10:00:00,Asia/Bangkok,80.780874675345,44.3781512605042,57.2773109243698,28.6572060730907
17017,2023-11-22 11:00:00,Asia/Bangkok,77.2002161694768,35.7,40.25,29.8846255817502
17018,2023-11-22 12:00:00,Asia/Bangkok,73.087264294594,28.4789915966387,29.4621848739496,30.620896332898
17019,2023-11-22 13:00:00,Asia/Bangkok,68.4674614512382,27,27.5775862068966,32.1125129241285
17020,2023-11-22 14:00:00,Asia/Bangkok,67.0443569508371,31.6974789915966,33.6302521008403,32.2012799626603
17021,2023-11-22 15:00:00,Asia/Bangkok,71.830885531904,34.9333333333333,38.8,31.1701196561634
17022,2023-11-22 16:00:00,Asia/Bangkok,72.9408954502683,36.75,41.7916666666667,31.1088155820045
17023,2023-11-22 17:00:00,Asia/Bangkok,73.9504376710629,38.5378151260504,44.9411764705882,30.6563735588078
17024,2023-11-22 18:00:00,Asia/Bangkok,77.2266282647949,41.8666666666667,51.5583333333333,29.8864147020676
17025,2023-11-22 19:00:00,Asia/Bangkok,80.2858663309682,45.1666666666667,59.075,29.0565165560387
17026,2023-11-22 20:00:00,Asia/Bangkok,81.4202853950004,42.0420168067227,52.2436974789916,28.8436713206683
17027,2023-11-22 21:00:00,Asia/Bangkok,79.7040792451871,34.4,37.7583333333333,28.7863727397574
17028,2023-11-22 22:00:00,Asia/Bangkok,81.9962869713385,35.7333333333333,39.9,28.4844609114722
17029,2023-11-22 23:00:00,Asia/Bangkok,85.6417385112282,39.4583333333333,46.8916666666667,27.7289470003306
17030,2023-11-23 00:00:00,Asia/Bangkok,89.9960659933463,42.2100840336135,52.4285714285714,27.1592862368111
17031,2023-11-23 01:00:00,Asia/Bangkok,94.7899150581114,55.0416666666667,81.15,26.0441942600646
17032,2023-11-23 02:00:00,Asia/Bangkok,95.0805027847715,73.475,111.141666666667,25.6566138323033
17033,2023-11-23 03:00:00,Asia/Bangkok,95.4488133433454,88.640350877193,133.947368421053,25.3136746267897
17034,2023-11-23 04:00:00,Asia/Bangkok,95.7543717097734,83.8833333333333,126.858333333333,25.0385061417563
17035,2023-11-23 05:00:00,Asia/Bangkok,95.347156926887,82.7345132743363,125.115044247788,25.1468231864214
17036,2023-11-23 06:00:00,Asia/Bangkok,95.7750050809978,83.563025210084,126.252100840336,25.1853746763068
17037,2023-11-23 07:00:00,Asia/Bangkok,95.3155196968541,89.5916666666667,135.333333333333,25.3249812441189
17038,2023-11-23 08:00:00,Asia/Bangkok,94.456081991811,68.3083333333333,103.516666666667,25.5718575951782
17039,2023-11-23 09:00:00,Asia/Bangkok,91.2727139837395,51.672268907563,74.1848739495798,26.8560917156975
17040,2023-11-23 10:00:00,Asia/Bangkok,84.0284593474225,41.575,51.1833333333333,28.7554258538694
17041,2023-11-23 11:00:00,Asia/Bangkok,81.7973544310904,39.0094339622642,46.3584905660377,29.3341275942137
17042,2023-11-23 12:00:00,Asia/Bangkok,75.8557590091809,31.6416666666667,33.5416666666667,30.6701117087561
17043,2023-11-23 13:00:00,Asia/Bangkok,73.7329055207561,32.1284403669725,34.5321100917431,30.820243822371
17044,2023-11-23 14:00:00,Asia/Bangkok,70.9185771325392,36.5333333333333,41.5333333333333,31.6354289056738
17045,2023-11-23 15:00:00,Asia/Bangkok,72.0179915408599,39.2941176470588,46.4705882352941,31.4755137578034
17046,2023-11-23 16:00:00,Asia/Bangkok,73.7604193687851,39.6833333333333,47.1416666666667,30.7575315988912
17047,2023-11-23 17:00:00,Asia/Bangkok,76.6874100353501,32.2416666666667,36.1916666666667,30.2715873833321
17048,2023-11-23 18:00:00,Asia/Bangkok,79.5757877470054,22.5833333333333,22.9416666666667,29.7293348338038
17049,2023-11-23 19:00:00,Asia/Bangkok,82.6218282231638,17.8151260504202,18.2016806722689,27.7463995440245
17050,2023-11-23 20:00:00,Asia/Bangkok,87.6066096996516,19.6166666666667,19.6416666666667,26.6036993591211
17051,2023-11-23 21:00:00,Asia/Bangkok,89.8458289999049,27.4561403508772,28.4824561403509,26.275267066346
17052,2023-11-23 22:00:00,Asia/Bangkok,88.8751423840749,26.2719298245614,26.4912280701754,26.318193773516
17053,2023-11-23 23:00:00,Asia/Bangkok,88.46626656994,28.2796610169492,29.2118644067797,26.288415557478
17054,2023-11-24 00:00:00,Asia/Bangkok,87.3186605121945,32.9583333333333,36.3,26.4885992853691
17055,2023-11-24 01:00:00,Asia/Bangkok,87.6631634495562,26.3166666666667,26.5833333333333,26.4195913125302
17056,2023-11-24 02:00:00,Asia/Bangkok,91.1503148295253,25.7731092436975,25.8823529411765,25.6627419564759
17057,2023-11-24 03:00:00,Asia/Bangkok,91.6053024360362,27.4271844660194,27.6796116504854,25.6401607826841
17058,2023-11-24 04:00:00,Asia/Bangkok,89.1870537150742,25.0260869565217,25.0521739130435,26.1288060478802
17059,2023-11-24 05:00:00,Asia/Bangkok,87.1751092441249,20.921568627451,20.9607843137255,26.1466444363661
17060,2023-11-24 06:00:00,Asia/Bangkok,87.9119690677828,18.4017857142857,18.4285714285714,25.8665455481804
17061,2023-11-24 07:00:00,Asia/Bangkok,88.8142977035172,16.5089285714286,16.6875,25.6867227435721
17062,2023-11-24 08:00:00,Asia/Bangkok,86.8597291972409,27.4117647058824,33.5042016806723,25.9911677190904
17063,2023-11-24 09:00:00,Asia/Bangkok,85.4299400425674,21.7672413793104,22.7241379310345,26.6061981883858
17064,2023-11-24 10:00:00,Asia/Bangkok,81.1367778972427,16.218487394958,17.4285714285714,27.6608009191317
17065,2023-11-24 11:00:00,Asia/Bangkok,79.7889130490069,32.2416666666667,39.025,28.2594033722439
17066,2023-11-24 12:00:00,Asia/Bangkok,75.129578950511,14.5565217391304,14.5826086956522,30.1905410650134
17067,2023-11-24 13:00:00,Asia/Bangkok,70.2846456092164,13.9333333333333,13.9333333333333,31.8411577147072
17068,2023-11-24 14:00:00,Asia/Bangkok,73.3131634495562,19.8,20.4,30.3038026754152
17069,2023-11-24 15:00:00,Asia/Bangkok,74.7528314140946,16.2605042016807,16.2689075630252,30.5750631678627
17070,2023-11-24 16:00:00,Asia/Bangkok,73.0514127311106,14.875,14.8833333333333,31.2072194247349
17071,2023-11-24 17:00:00,Asia/Bangkok,83.8063528394497,11.9916666666667,11.9916666666667,28.1871598509702
17072,2023-11-24 18:00:00,Asia/Bangkok,86.266032712009,18.1932773109244,18.4705882352941,27.6049169954088
17073,2023-11-24 19:00:00,Asia/Bangkok,87.5303158617533,32.6416666666667,36.5166666666667,27.3628871976806
17074,2023-11-24 20:00:00,Asia/Bangkok,89.6426082754762,27.9833333333333,28.65,26.9010516009257
17075,2023-11-24 21:00:00,Asia/Bangkok,91.4218572772818,33.0166666666667,36.0916666666667,26.4484597924773
17076,2023-11-24 22:00:00,Asia/Bangkok,84.7116948862402,13.4117647058824,13.436974789916,26.7277588535987
17077,2023-11-24 23:00:00,Asia/Bangkok,87.1290150301366,13,13,26.5760748073549
17078,2023-11-25 00:00:00,Asia/Bangkok,90.0934767681392,12.9583333333333,12.9583333333333,26.0330856921238
17079,2023-11-25 01:00:00,Asia/Bangkok,94.6820286869611,34.075,38.6583333333333,25.1778973067826
17080,2023-11-25 02:00:00,Asia/Bangkok,96.6700538673689,44.3069306930693,57.3564356435644,24.8039449859383
17081,2023-11-25 03:00:00,Asia/Bangkok,96.680708846224,36.0593220338983,40.7542372881356,24.9504767151205
17082,2023-11-25 04:00:00,Asia/Bangkok,95.2557869840544,25.85,25.9833333333333,25.371663042649
