,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
17436,2024-04-05 08:00:00,Asia/Bangkok,71.61382893,64.61983471,96.91735537,29.2131405
17437,2024-04-05 09:00:00,Asia/Bangkok,66.04967083,57.39166667,85.01666667,30.54583333
17438,2024-04-05 10:00:00,Asia/Bangkok,54.99981933,39.89915966,48.41176471,32.26731092
17439,2024-04-05 11:00:00,Asia/Bangkok,47.47869333,29.025,30.20833333,33.70941667
17440,2024-04-05 12:00:00,Asia/Bangkok,41.805615,23.73333333,23.89166667,35.69983333
17441,2024-04-05 13:00:00,Asia/Bangkok,42.83784833,23.70833333,23.8,36.70208333
17442,2024-04-05 14:00:00,Asia/Bangkok,38.94639504,21.78512397,21.83471074,36.85669421
17443,2024-04-05 15:00:00,Asia/Bangkok,38.25159916,19.00840336,19.00840336,37.27294118
17444,2024-04-05 16:00:00,Asia/Bangkok,38.04404706,22.62184874,22.74789916,38.25798319
17445,2024-04-05 17:00:00,Asia/Bangkok,37.5408125,24.01666667,24.175,38.28858333
17446,2024-04-05 18:00:00,Asia/Bangkok,37.675115,22.64166667,22.69166667,37.56883333
17447,2024-04-05 19:00:00,Asia/Bangkok,44.30164833,23.99166667,24.21666667,35.39733333
17448,2024-04-05 20:00:00,Asia/Bangkok,52.31735041,30.14049587,32.05785124,33.78099174
17449,2024-04-05 21:00:00,Asia/Bangkok,54.62148824,21.94957983,22.00840336,33.40596639
17450,2024-04-05 22:00:00,Asia/Bangkok,57.9894124,25.19834711,25.53719008,32.90157025
17451,2024-04-05 23:00:00,Asia/Bangkok,59.63634359,24.99145299,25.22222222,32.60564103
17452,2024-04-06 00:00:00,Asia/Bangkok,60.03010331,28.7768595,30.74380165,32.36636364
17453,2024-04-06 01:00:00,Asia/Bangkok,61.011505,30.29166667,31.89166667,31.74783333
17454,2024-04-06 02:00:00,Asia/Bangkok,61.64643472,33.51388889,36.45833333,31.53041667
17455,2024-04-06 03:00:00,Asia/Bangkok,61.69977,31.23333333,32.96666667,30.937
17456,2024-04-06 04:00:00,Asia/Bangkok,59.58710645,31.35483871,33.64516129,30.90741935
17457,2024-04-06 05:00:00,Asia/Bangkok,71.29598442,43.72727273,56.45454545,28.63363636
17458,2024-04-06 06:00:00,Asia/Bangkok,68.34450992,40.98347107,50.21487603,29.39743802
17459,2024-04-06 07:00:00,Asia/Bangkok,66.32002167,41.20833333,50.95833333,29.59158333
17460,2024-04-06 08:00:00,Asia/Bangkok,72.51825537,49.16528926,68.95041322,28.14570248
17461,2024-04-06 09:00:00,Asia/Bangkok,61.7134325,40.25,48.725,30.46483333
17462,2024-04-06 10:00:00,Asia/Bangkok,55.28420661,36.40495868,41.45454545,32.15438017
17463,2024-04-06 11:00:00,Asia/Bangkok,45.32905537,32.38842975,34.96694215,33.70033058
17464,2024-04-06 12:00:00,Asia/Bangkok,35.57897459,29.42622951,30.5,35.69385246
17465,2024-04-06 13:00:00,Asia/Bangkok,35.1460339,24.8220339,25.19491525,37.39169492
17466,2024-04-06 14:00:00,Asia/Bangkok,35.90717603,22.89256198,23.01652893,37.89404959
17467,2024-04-06 15:00:00,Asia/Bangkok,37.41432984,22.25806452,22.30645161,38.12862903
17468,2024-04-06 16:00:00,Asia/Bangkok,35.40151074,22.20661157,22.2231405,38.29289256
17469,2024-04-06 17:00:00,Asia/Bangkok,33.55371833,21.525,21.53333333,38.44883333
17470,2024-04-06 18:00:00,Asia/Bangkok,41.851095,23.46666667,23.625,37.2275
17471,2024-04-06 19:00:00,Asia/Bangkok,51.69231917,27.275,27.91666667,34.85833333
17472,2024-04-06 20:00:00,Asia/Bangkok,57.19020141,32.98591549,35.6056338,33.50830986
17473,2024-04-06 21:00:00,Asia/Bangkok,57.09224667,30.13333333,31.63333333,33.30733333
17474,2024-04-06 22:00:00,Asia/Bangkok,59.43857246,28.11594203,28.98550725,32.21956522
17475,2024-04-06 23:00:00,Asia/Bangkok,63.51854113,35.05645161,40.49193548,31.62879032
17476,2024-04-07 00:00:00,Asia/Bangkok,65.74261345,40.45378151,49.02521008,31.19789916
17477,2024-04-07 01:00:00,Asia/Bangkok,66.74872689,42.22689076,52.85714286,30.8887395
17478,2024-04-07 02:00:00,Asia/Bangkok,67.97423306,50.28099174,71.21487603,30.47115702
17479,2024-04-07 03:00:00,Asia/Bangkok,61.107505,30.11666667,34.225,30.49575
17480,2024-04-07 04:00:00,Asia/Bangkok,59.45863333,21.51388889,21.54166667,30.5475
17481,2024-04-07 05:00:00,Asia/Bangkok,60.66236667,20,20,30.22866667
17482,2024-04-07 06:00:00,Asia/Bangkok,61.52815667,21.8,21.83333333,30.146
17483,2024-04-07 07:00:00,Asia/Bangkok,65.22166,38.775,47.55,29.403875
17484,2024-04-07 08:00:00,Asia/Bangkok,66.04138017,39.16528926,47.80165289,29.29429752
17485,2024-04-07 09:00:00,Asia/Bangkok,56.95487479,17,17,31.20369748
17486,2024-04-07 10:00:00,Asia/Bangkok,53.79671917,16.68333333,16.68333333,32.29683333
17487,2024-04-07 11:00:00,Asia/Bangkok,49.58687417,18.4,18.4,33.21566667
17488,2024-04-07 12:00:00,Asia/Bangkok,42.842225,14.48333333,14.48333333,34.7035
17489,2024-04-07 13:00:00,Asia/Bangkok,39.70276,12.43333333,12.43333333,35.72691667
17490,2024-04-07 14:00:00,Asia/Bangkok,40.40507983,12.85714286,12.85714286,35.98571429
17491,2024-04-07 15:00:00,Asia/Bangkok,41.9941339,12.86440678,12.86440678,35.5040678
17492,2024-04-07 16:00:00,Asia/Bangkok,41.14512821,12.46153846,12.46153846,35.83025641
17493,2024-04-07 17:00:00,Asia/Bangkok,41.65625333,12.56666667,12.56666667,35.93833333
17494,2024-04-07 18:00:00,Asia/Bangkok,44.21298667,14,14,35.448
17495,2024-04-07 19:00:00,Asia/Bangkok,50.06682532,16.92405063,16.92405063,34.12455696
17496,2024-04-07 20:00:00,Asia/Bangkok,51.1882,19.425,19.425,33.78975
17497,2024-04-07 21:00:00,Asia/Bangkok,53.06431034,20.72413793,20.74137931,33.31775862
17498,2024-04-07 22:00:00,Asia/Bangkok,54.28252689,23.55462185,23.66386555,32.98344538
17499,2024-04-07 23:00:00,Asia/Bangkok,57.61021405,14.75206612,14.75206612,32.15057851
17500,2024-04-08 00:00:00,Asia/Bangkok,61.75989589,23.05479452,24.47945205,31.05205479
17501,2024-04-08 01:00:00,Asia/Bangkok,62.72197333,29.36666667,30.66666667,30.41
17502,2024-04-08 02:00:00,Asia/Bangkok,63.22177333,30.6,32.9,30.35733333
17503,2024-04-08 03:00:00,Asia/Bangkok,63.83511026,38.85897436,45.97435897,30.08782051
17504,2024-04-08 04:00:00,Asia/Bangkok,64.71259,37.16666667,42.925,29.9805
17505,2024-04-08 05:00:00,Asia/Bangkok,64.42668667,25.90833333,26.41666667,29.75366667
17506,2024-04-08 06:00:00,Asia/Bangkok,64.34952,26.1,26.49166667,29.72683333
17507,2024-04-08 07:00:00,Asia/Bangkok,66.696525,34.03333333,37.825,29.13558333
17508,2024-04-08 08:00:00,Asia/Bangkok,66.86306198,44.89256198,58.71900826,29.47975207
17509,2024-04-08 09:00:00,Asia/Bangkok,66.27612301,25.74336283,26.49557522,30.45840708
17510,2024-04-08 10:00:00,Asia/Bangkok,61.84443833,19.20833333,19.20833333,32.20225
17511,2024-04-08 11:00:00,Asia/Bangkok,59.51724417,20.89166667,20.89166667,33.29975
17512,2024-04-08 12:00:00,Asia/Bangkok,55.4263274,14.2739726,14.2739726,34.56561644
17513,2024-04-08 13:00:00,Asia/Bangkok,45.74823667,11.1,11.1,35.84733333
17514,2024-04-08 14:00:00,Asia/Bangkok,41.63121333,10.5,10.5,36.938
17515,2024-04-08 15:00:00,Asia/Bangkok,46.32546364,6.103896104,6.103896104,36.69545455
17516,2024-04-08 16:00:00,Asia/Bangkok,45.82302397,4.876033058,4.876033058,37.23165289
17517,2024-04-08 17:00:00,Asia/Bangkok,49.52331074,5.024793388,5.024793388,36.53
17518,2024-04-08 18:00:00,Asia/Bangkok,51.59512877,3.547945205,3.547945205,35.83712329
17519,2024-04-08 19:00:00,Asia/Bangkok,54.57017857,6.142857143,6.142857143,34.97821429
17520,2024-04-08 20:00:00,Asia/Bangkok,58.52515467,8.36,8.36,34.25866667
17521,2024-04-08 21:00:00,Asia/Bangkok,60.222035,8.066666667,8.066666667,33.81858333
17522,2024-04-08 22:00:00,Asia/Bangkok,60.50750333,8.025,8.025,33.69233333
17523,2024-04-08 23:00:00,Asia/Bangkok,60.32811111,5.486111111,5.486111111,33.5725
17524,2024-04-09 00:00:00,Asia/Bangkok,60.69632,4.333333333,4.333333333,33.19533333
17525,2024-04-09 01:00:00,Asia/Bangkok,63.64710667,12.26666667,12.46666667,32.45266667
17526,2024-04-09 02:00:00,Asia/Bangkok,66.64469872,31.17948718,33.23076923,30.88025641
17527,2024-04-09 03:00:00,Asia/Bangkok,66.80574417,42.70833333,54.68333333,30.7775
17528,2024-04-09 04:00:00,Asia/Bangkok,66.74767563,39.50420168,47.17647059,30.78588235
17529,2024-04-09 05:00:00,Asia/Bangkok,68.97035868,43.61983471,55.80991736,30.29338843
17530,2024-04-09 06:00:00,Asia/Bangkok,69.05627647,42.16806723,53.12605042,30.43521008
17531,2024-04-09 07:00:00,Asia/Bangkok,70.93618264,37.19008264,44.39669421,30.02057851
17532,2024-04-09 08:00:00,Asia/Bangkok,71.47120583,35.23333333,39.71666667,30.00125
17533,2024-04-09 09:00:00,Asia/Bangkok,67.73070579,24.38842975,26.19834711,31.38958678
17534,2024-04-09 10:00:00,Asia/Bangkok,64.98411933,9.487394958,9.487394958,32.19058824
17535,2024-04-09 11:00:00,Asia/Bangkok,55.22235676,6.891891892,6.891891892,33.98567568
17536,2024-04-09 12:00:00,Asia/Bangkok,50.40231724,9.24137931,9.310344828,34.92724138
17537,2024-04-09 13:00:00,Asia/Bangkok,46.34303,6.233333333,6.233333333,35.98933333
17538,2024-04-09 14:00:00,Asia/Bangkok,42.56305,7.533333333,7.733333333,37.03633333
17539,2024-04-09 15:00:00,Asia/Bangkok,42.55933125,6.90625,7.25,37.51375
17540,2024-04-09 16:00:00,Asia/Bangkok,44.80712,4.533333333,4.533333333,36.87733333
17541,2024-04-09 17:00:00,Asia/Bangkok,44.40531282,4.397435897,4.397435897,36.98410256
17542,2024-04-09 18:00:00,Asia/Bangkok,46.42647395,4.56302521,4.56302521,36.45798319
17543,2024-04-09 19:00:00,Asia/Bangkok,52.84485299,5.555555556,5.555555556,34.8208547
17544,2024-04-09 20:00:00,Asia/Bangkok,55.47453388,7.247933884,7.247933884,34.16768595
17545,2024-04-09 21:00:00,Asia/Bangkok,57.77211043,5.982608696,5.982608696,33.51547826
17546,2024-04-09 22:00:00,Asia/Bangkok,59.7279744,6.056,6.056,33.25928
17547,2024-04-09 23:00:00,Asia/Bangkok,63.85771653,8.239669421,8.239669421,32.21760331
17548,2024-04-10 00:00:00,Asia/Bangkok,62.56088571,9.932773109,9.932773109,32.85201681
17549,2024-04-10 01:00:00,Asia/Bangkok,68.31426667,10.20512821,10.20512821,32.50521368
17550,2024-04-10 02:00:00,Asia/Bangkok,71.28746033,13.23140496,13.23140496,31.99123967
17551,2024-04-10 03:00:00,Asia/Bangkok,70.55168824,15.86554622,15.87394958,31.62815126
17552,2024-04-10 04:00:00,Asia/Bangkok,75.07114215,21.68595041,21.85123967,30.81371901
17553,2024-04-10 05:00:00,Asia/Bangkok,76.39224333,20.94166667,21.1,29.81683333
17554,2024-04-10 06:00:00,Asia/Bangkok,74.4288575,20.54166667,20.55,30.04075
17555,2024-04-10 07:00:00,Asia/Bangkok,78.37570248,33.40495868,36.82644628,29.45553719
17556,2024-04-10 08:00:00,Asia/Bangkok,76.01511008,29.90756303,31.41176471,29.7894958
17557,2024-04-10 09:00:00,Asia/Bangkok,72.35256917,23.46666667,23.66666667,30.91083333
17558,2024-04-10 10:00:00,Asia/Bangkok,71.66841833,16.90833333,16.91666667,31.64608333
17559,2024-04-10 11:00:00,Asia/Bangkok,71.75778833,9.325,9.325,31.78616667
17560,2024-04-10 12:00:00,Asia/Bangkok,58.2291975,5.775,5.775,33.88491667
17561,2024-04-10 13:00:00,Asia/Bangkok,53.66356389,6.583333333,6.583333333,34.61833333
17562,2024-04-10 14:00:00,Asia/Bangkok,52.68450345,6.862068966,6.862068966,34.79137931
17563,2024-04-10 15:00:00,Asia/Bangkok,51.35883871,4.903225806,4.903225806,35.14258065
17564,2024-04-10 16:00:00,Asia/Bangkok,53.47321279,5.26744186,5.26744186,34.95883721
17565,2024-04-10 17:00:00,Asia/Bangkok,55.10281429,5.924369748,5.924369748,34.69058824
17566,2024-04-10 18:00:00,Asia/Bangkok,57.47408917,7.766666667,7.766666667,33.90425
17567,2024-04-10 19:00:00,Asia/Bangkok,59.75462479,7.280991736,7.330578512,32.96438017
17568,2024-04-10 20:00:00,Asia/Bangkok,60.89047179,7.444444444,7.444444444,32.44435897
17569,2024-04-10 21:00:00,Asia/Bangkok,61.0888439,7.25203252,7.25203252,32.24113821
17570,2024-04-10 22:00:00,Asia/Bangkok,60.43846471,7.319327731,7.319327731,32.00378151
17571,2024-04-10 23:00:00,Asia/Bangkok,61.11118,6.508333333,6.508333333,31.65066667
17572,2024-04-11 00:00:00,Asia/Bangkok,61.72132586,6.853448276,6.853448276,31.25991379
17573,2024-04-11 01:00:00,Asia/Bangkok,62.86018333,7.008333333,7.008333333,30.88083333
17574,2024-04-11 02:00:00,Asia/Bangkok,61.83796917,7.033333333,7.033333333,30.8365
17575,2024-04-11 03:00:00,Asia/Bangkok,61.145255,11.85,11.85,30.59091667
17576,2024-04-11 04:00:00,Asia/Bangkok,62.35687851,13.72727273,13.72727273,30.69214876
17577,2024-04-11 05:00:00,Asia/Bangkok,63.59299748,15.65546218,15.65546218,30.23184874
17578,2024-04-11 06:00:00,Asia/Bangkok,67.31465909,20.07575758,20.36363636,29.41545455
17579,2024-04-11 07:00:00,Asia/Bangkok,71.11847241,29.4137931,31,28.61724138
17580,2024-04-11 08:00:00,Asia/Bangkok,69.65947667,30.23333333,31.93333333,29.07733333
17581,2024-04-11 09:00:00,Asia/Bangkok,60.84047093,35.26744186,39.3372093,30.90372093
17582,2024-04-11 10:00:00,Asia/Bangkok,53.0347405,29.61157025,30.97520661,32.03694215
17583,2024-04-11 11:00:00,Asia/Bangkok,46.84173697,27.22689076,27.83193277,33.39470588
17584,2024-04-11 12:00:00,Asia/Bangkok,41.39140758,23.54545455,23.8030303,34.3119697
17585,2024-04-11 13:00:00,Asia/Bangkok,44.61686333,30.6,32.66666667,35.17833333
17586,2024-04-11 14:00:00,Asia/Bangkok,44.81395484,29.70967742,30.41935484,35.55580645
17587,2024-04-11 15:00:00,Asia/Bangkok,44.04867108,27.8313253,28.69879518,36.31542169
17588,2024-04-11 16:00:00,Asia/Bangkok,42.14329841,26.28571429,26.66666667,36.83849206
17589,2024-04-11 17:00:00,Asia/Bangkok,43.208635,21.73333333,21.79166667,36.34091667
17590,2024-04-11 18:00:00,Asia/Bangkok,44.56567273,18.52892562,18.52892562,35.68446281
17591,2024-04-11 19:00:00,Asia/Bangkok,51.64044286,18.84033613,18.8487395,34.33831933
17592,2024-04-11 20:00:00,Asia/Bangkok,55.36154,17.35,17.35,33.62383333
17593,2024-04-11 21:00:00,Asia/Bangkok,55.22023281,13.203125,13.203125,32.88046875
17594,2024-04-11 22:00:00,Asia/Bangkok,57.88728387,10.19354839,10.19354839,32.13354839
17595,2024-04-11 23:00:00,Asia/Bangkok,60.28882651,10.89156627,10.89156627,31.94927711
17596,2024-04-12 00:00:00,Asia/Bangkok,60.72704622,14.20168067,14.20168067,31.93252101
17597,2024-04-12 01:00:00,Asia/Bangkok,62.42859669,14.85950413,14.85950413,31.80173554
17598,2024-04-12 02:00:00,Asia/Bangkok,64.11425847,19.43220339,19.51694915,31.86983051
17599,2024-04-12 03:00:00,Asia/Bangkok,67.29331393,18.87704918,18.92622951,31.19147541
17600,2024-04-12 04:00:00,Asia/Bangkok,70.64213417,19.875,19.90833333,30.81558333
17601,2024-04-12 05:00:00,Asia/Bangkok,69.48390083,18.60330579,18.60330579,30.52487603
17602,2024-04-12 06:00:00,Asia/Bangkok,68.1504125,20.01666667,20.025,30.62275
17603,2024-04-12 07:00:00,Asia/Bangkok,68.3321125,22.44166667,22.46666667,30.23525
17604,2024-04-12 08:00:00,Asia/Bangkok,67.1995125,20.925,20.94166667,30.70533333
17605,2024-04-12 09:00:00,Asia/Bangkok,64.95916303,22.58823529,22.67226891,31.03613445
17606,2024-04-12 10:00:00,Asia/Bangkok,60.48659024,22.23577236,22.29268293,32.2696748
17607,2024-04-12 11:00:00,Asia/Bangkok,56.81077903,23.56451613,23.79032258,32.93048387
17608,2024-04-12 12:00:00,Asia/Bangkok,49.35763871,16.67741935,16.67741935,34.32354839
17609,2024-04-12 13:00:00,Asia/Bangkok,46.63199032,16.19354839,16.19354839,35.36064516
17610,2024-04-12 14:00:00,Asia/Bangkok,45.28073953,16.74418605,16.74418605,36.15697674
17611,2024-04-12 15:00:00,Asia/Bangkok,44.00022583,17.175,17.175,36.69375
17612,2024-04-12 16:00:00,Asia/Bangkok,41.96506102,15.54237288,15.54237288,37.06737288
17613,2024-04-12 17:00:00,Asia/Bangkok,41.44560569,16.08130081,16.08130081,36.92235772
17614,2024-04-12 18:00:00,Asia/Bangkok,48.12976033,18.58677686,18.58677686,35.90578512
17615,2024-04-12 19:00:00,Asia/Bangkok,53.68350656,19.57377049,19.58196721,34.35557377
17616,2024-04-12 20:00:00,Asia/Bangkok,54.54021515,18.66666667,18.66666667,33.46590909
17617,2024-04-12 21:00:00,Asia/Bangkok,60.49017742,26.19354839,26.74193548,31.65548387
17618,2024-04-12 22:00:00,Asia/Bangkok,61.38020741,32.02469136,34.19753086,31.72382716
17619,2024-04-12 23:00:00,Asia/Bangkok,63.14153554,34.32231405,37.9338843,31.53561983
17620,2024-04-13 00:00:00,Asia/Bangkok,63.78904958,37.39495798,43.18487395,31.88336134
17621,2024-04-13 01:00:00,Asia/Bangkok,64.68070083,39.1,46.5,31.83325
17622,2024-04-13 02:00:00,Asia/Bangkok,65.68945702,39.47933884,47.07438017,31.45239669
17623,2024-04-13 03:00:00,Asia/Bangkok,65.18127983,36.13445378,40.8907563,31.35621849
17624,2024-04-13 04:00:00,Asia/Bangkok,64.13428182,34.26666667,40.0661157,31.46107438
17625,2024-04-13 05:00:00,Asia/Bangkok,63.6231605,30.78571429,39.43697479,31.35159664
17626,2024-04-13 06:00:00,Asia/Bangkok,63.88780167,29.23333333,30.475,31.201
17627,2024-04-13 07:00:00,Asia/Bangkok,68.5564281,39.66942149,48.03305785,30.21818182
17628,2024-04-13 08:00:00,Asia/Bangkok,69.82385042,40.91596639,50.02521008,29.96781513
17629,2024-04-13 09:00:00,Asia/Bangkok,65.3912275,36.35833333,41.96666667,31.2645
17630,2024-04-13 10:00:00,Asia/Bangkok,57.47979403,22.64179104,22.68656716,32.90134328
17631,2024-04-13 11:00:00,Asia/Bangkok,50.26457667,21.36666667,21.36666667,34.157
17632,2024-04-13 12:00:00,Asia/Bangkok,45.76382903,18.93548387,18.93548387,35.33548387
17633,2024-04-13 13:00:00,Asia/Bangkok,42.64243373,16.57831325,16.57831325,36.32903614
17634,2024-04-13 14:00:00,Asia/Bangkok,42.0075122,17.92682927,17.92682927,36.80243902
17635,2024-04-13 15:00:00,Asia/Bangkok,41.93794836,18.59836066,18.59836066,37.00262295
17636,2024-04-13 16:00:00,Asia/Bangkok,42.30555538,20.32307692,20.32307692,37.41861538
17637,2024-04-13 17:00:00,Asia/Bangkok,45.25875667,21.23333333,21.23333333,36.569
17638,2024-04-13 18:00:00,Asia/Bangkok,47.94127,23.4,23.86666667,35.70233333
17639,2024-04-13 19:00:00,Asia/Bangkok,53.54860645,27.4516129,28.29032258,34.09903226
17640,2024-04-13 20:00:00,Asia/Bangkok,56.67897586,27.96551724,28.82758621,33.20275862
17641,2024-04-13 21:00:00,Asia/Bangkok,58.08398537,27.23170732,27.86585366,32.74146341
17642,2024-04-13 22:00:00,Asia/Bangkok,59.4560843,26.29752066,26.73553719,32.2777686
17643,2024-04-13 23:00:00,Asia/Bangkok,59.91948783,30.91304348,32.84347826,32.182
17644,2024-04-14 00:00:00,Asia/Bangkok,66.14407583,35.04166667,39.15833333,30.4795
17645,2024-04-14 01:00:00,Asia/Bangkok,62.80425,31.28333333,33.44166667,31.31625
17646,2024-04-14 02:00:00,Asia/Bangkok,66.56309167,40.98333333,50.7,30.34083333
17647,2024-04-14 03:00:00,Asia/Bangkok,65.45591583,36.225,41.15833333,30.72766667
17648,2024-04-14 04:00:00,Asia/Bangkok,68.49236833,40.94166667,50.16666667,29.94225
17649,2024-04-14 05:00:00,Asia/Bangkok,68.85345167,42.625,53.75,29.89016667
17650,2024-04-14 06:00:00,Asia/Bangkok,71.01388417,42.78333333,53.94166667,29.34341667
17651,2024-04-14 07:00:00,Asia/Bangkok,70.01183833,39.68333333,47.58333333,29.51108333
17652,2024-04-14 08:00:00,Asia/Bangkok,70.634565,43.89166667,56.4,29.51158333
17653,2024-04-14 09:00:00,Asia/Bangkok,68.02270758,44.59090909,58.09090909,30.36242424
17654,2024-04-14 10:00:00,Asia/Bangkok,58.23557333,39.16666667,46.4,32.54466667
17655,2024-04-14 11:00:00,Asia/Bangkok,51.80801333,34.5,38.26666667,33.885
17656,2024-04-14 12:00:00,Asia/Bangkok,44.01993721,28.40697674,29.40697674,35.74744186
17657,2024-04-14 13:00:00,Asia/Bangkok,43.20211983,29.4214876,30.60330579,36.7114876
17658,2024-04-14 14:00:00,Asia/Bangkok,40.65596667,26.50833333,27.05,37.58525
17659,2024-04-14 15:00:00,Asia/Bangkok,43.63663167,26.84166667,27.38333333,37.20033333
17660,2024-04-14 16:00:00,Asia/Bangkok,45.15278917,24.13333333,24.35,36.96033333
17661,2024-04-14 17:00:00,Asia/Bangkok,48.00931818,27.17355372,27.80991736,36.3807438
17662,2024-04-14 18:00:00,Asia/Bangkok,51.65681,25.95,26.575,35.36683333
17663,2024-04-14 19:00:00,Asia/Bangkok,55.58986667,26.93333333,27.60833333,34.16491667
17664,2024-04-14 20:00:00,Asia/Bangkok,58.96717094,26.62393162,27.17948718,33.18478632
17665,2024-04-14 21:00:00,Asia/Bangkok,59.72787647,29.34453782,30.74789916,33.14714286
17666,2024-04-14 22:00:00,Asia/Bangkok,60.37572479,23.78512397,23.97520661,32.91008264
17667,2024-04-14 23:00:00,Asia/Bangkok,60.37688636,21.86363636,21.90909091,32.81590909
17668,2024-04-15 00:00:00,Asia/Bangkok,61.80439667,21.9,21.96666667,32.551
17669,2024-04-15 01:00:00,Asia/Bangkok,64.71972667,30.56666667,32.86666667,31.775
17670,2024-04-15 02:00:00,Asia/Bangkok,64.09116235,26.28235294,26.88235294,31.82376471
17671,2024-04-15 03:00:00,Asia/Bangkok,63.91108403,23.96638655,24.17647059,31.78655462
17672,2024-04-15 04:00:00,Asia/Bangkok,65.14881405,24.6446281,24.96694215,31.55123967
17673,2024-04-15 05:00:00,Asia/Bangkok,66.92739333,19.88333333,19.88333333,30.9955
17674,2024-04-15 06:00:00,Asia/Bangkok,67.58859917,21.75833333,22.21666667,30.85025
17675,2024-04-15 07:00:00,Asia/Bangkok,72.897815,34.99166667,39.55833333,29.503
17676,2024-04-15 08:00:00,Asia/Bangkok,75.259055,38.11666667,44.73333333,29.13791667
17677,2024-04-15 09:00:00,Asia/Bangkok,63.45082857,22.80672269,23.39495798,31.38134454
17678,2024-04-15 10:00:00,Asia/Bangkok,55.86276557,15.52459016,15.52459016,33.0154918
17679,2024-04-15 11:00:00,Asia/Bangkok,52.42776087,16.04347826,16.04347826,34.07463768
17680,2024-04-15 12:00:00,Asia/Bangkok,47.12724333,18.06666667,18.06666667,35.313
17681,2024-04-15 13:00:00,Asia/Bangkok,44.5760069,17.75862069,17.75862069,36.23689655
17682,2024-04-15 14:00:00,Asia/Bangkok,41.14300588,19.55294118,19.55294118,37.15611765
17683,2024-04-15 15:00:00,Asia/Bangkok,41.28325289,18.97520661,18.97520661,37.50305785
17684,2024-04-15 16:00:00,Asia/Bangkok,42.82486585,18.93495935,18.93495935,37.60292683
17685,2024-04-15 17:00:00,Asia/Bangkok,46.11070579,14.66942149,14.66942149,36.67338843
17686,2024-04-15 18:00:00,Asia/Bangkok,49.40987667,11.55,11.55,35.76408333
17687,2024-04-15 19:00:00,Asia/Bangkok,56.34597931,12.18103448,12.18103448,34.01801724
17688,2024-04-15 20:00:00,Asia/Bangkok,58.314305,13.35,13.35,33.42083333
17689,2024-04-15 21:00:00,Asia/Bangkok,58.74510248,13.30578512,13.30578512,33.14636364
17690,2024-04-15 22:00:00,Asia/Bangkok,59.60019286,16.25892857,16.25892857,32.86589286
17691,2024-04-15 23:00:00,Asia/Bangkok,59.30656299,13.71653543,13.71653543,32.64275591
17692,2024-04-16 00:00:00,Asia/Bangkok,60.78071597,15.84033613,15.84033613,32.21487395
17693,2024-04-16 01:00:00,Asia/Bangkok,63.52543235,20.91176471,21.08823529,31.37558824
17694,2024-04-16 02:00:00,Asia/Bangkok,65.93542333,26.2,27.03333333,30.92333333
17695,2024-04-16 03:00:00,Asia/Bangkok,66.43128667,29.8,32.06666667,30.767
17696,2024-04-16 04:00:00,Asia/Bangkok,69.55520119,35.1547619,41.0952381,29.95761905
17697,2024-04-16 05:00:00,Asia/Bangkok,70.03398417,31.18333333,32.99166667,29.87075
17698,2024-04-16 06:00:00,Asia/Bangkok,69.800025,29.64166667,30.95,29.96108333
17699,2024-04-16 07:00:00,Asia/Bangkok,72.96457,31.74166667,34.275,29.26383333
17700,2024-04-16 08:00:00,Asia/Bangkok,68.07146612,18.09090909,18.23966942,30.49644628
17701,2024-04-16 09:00:00,Asia/Bangkok,61.89661513,11.62184874,11.62184874,31.6710084
17702,2024-04-16 10:00:00,Asia/Bangkok,55.64775167,12.88333333,12.88333333,32.97908333
17703,2024-04-16 11:00:00,Asia/Bangkok,48.26904417,16.925,16.925,34.284
17704,2024-04-16 12:00:00,Asia/Bangkok,44.56096083,14.73333333,14.73333333,35.61683333
17705,2024-04-16 13:00:00,Asia/Bangkok,41.4743843,9.710743802,9.710743802,36.67371901
17706,2024-04-16 14:00:00,Asia/Bangkok,40.62523583,9.25,9.25,37.35475
17707,2024-04-16 15:00:00,Asia/Bangkok,42.58146967,7.745901639,7.745901639,37.25311475
17708,2024-04-16 16:00:00,Asia/Bangkok,48.24407167,5.766666667,5.766666667,35.77075
17709,2024-04-16 17:00:00,Asia/Bangkok,49.90980082,6.62295082,6.62295082,35.58081967
17710,2024-04-16 18:00:00,Asia/Bangkok,51.48375948,6.724137931,6.724137931,35.06672414
17711,2024-04-16 19:00:00,Asia/Bangkok,54.664185,14.75,14.75833333,33.99583333
17712,2024-04-16 20:00:00,Asia/Bangkok,55.72805583,11.35833333,11.35833333,33.64433333
17713,2024-04-16 21:00:00,Asia/Bangkok,56.94625345,7.870689655,7.870689655,33.02775862
17714,2024-04-16 22:00:00,Asia/Bangkok,57.01091833,7,7,32.88591667
17715,2024-04-16 23:00:00,Asia/Bangkok,57.4283725,10.9,10.9,32.77875
17716,2024-04-17 00:00:00,Asia/Bangkok,57.93557917,12.40833333,12.40833333,32.616
17717,2024-04-17 01:00:00,Asia/Bangkok,59.90993,13.26666667,13.26666667,32.04466667
17718,2024-04-17 02:00:00,Asia/Bangkok,62.0786775,19.15833333,20.775,31.5025
17719,2024-04-17 03:00:00,Asia/Bangkok,65.81272667,16.325,16.45833333,30.79791667
17720,2024-04-17 04:00:00,Asia/Bangkok,66.48196667,16.44166667,16.44166667,30.54258333
