,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
23275,2024-08-15 11:00:00,Asia/Bangkok,67.94089291,9.958333333,9.991666667,31.48940865
23276,2024-08-15 12:00:00,Asia/Bangkok,63.98675671,9.420168067,9.420168067,32.70972628
23277,2024-08-15 13:00:00,Asia/Bangkok,60.61393022,9.116666667,9.116666667,33.59444444
23278,2024-08-15 14:00:00,Asia/Bangkok,59.03533501,7.893203883,7.893203883,34.28114785
23279,2024-08-15 15:00:00,Asia/Bangkok,56.32694085,3.827586207,3.827586207,34.79089304
23280,2024-08-15 16:00:00,Asia/Bangkok,56.94804303,1.743589744,1.743589744,34.87210333
23281,2024-08-15 17:00:00,Asia/Bangkok,57.15314463,1.353982301,1.353982301,34.84764312
23282,2024-08-15 18:00:00,Asia/Bangkok,58.65862555,4.623931624,4.623931624,34.44376826
23283,2024-08-15 19:00:00,Asia/Bangkok,62.04281682,19.95,21.725,33.56248506
23284,2024-08-15 20:00:00,Asia/Bangkok,77.66188932,7.241666667,7.266666667,29.4604394
23285,2024-08-15 21:00:00,Asia/Bangkok,86.22529437,8.925,8.925,28.22898165
23286,2024-08-15 22:00:00,Asia/Bangkok,87.55566691,12.04504505,12.04504505,28.01106279
23287,2024-08-15 23:00:00,Asia/Bangkok,86.82321533,15.76666667,15.76666667,27.52002715
23288,2024-08-16 00:00:00,Asia/Bangkok,86.95860863,11.53333333,11.53333333,27.43880242
23289,2024-08-16 01:00:00,Asia/Bangkok,88.52693634,11.22689076,11.22689076,27.38877519
23290,2024-08-16 02:00:00,Asia/Bangkok,88.92372778,13.625,13.625,27.27426788
23291,2024-08-16 03:00:00,Asia/Bangkok,88.61646194,17.99166667,18.01666667,27.16158891
23292,2024-08-16 04:00:00,Asia/Bangkok,88.88483635,18.50833333,18.55,26.93380096
23293,2024-08-16 05:00:00,Asia/Bangkok,90.21832711,18.35294118,18.35294118,26.64637217
23294,2024-08-16 06:00:00,Asia/Bangkok,90.56313547,25.55833333,25.95833333,26.52150219
23295,2024-08-16 07:00:00,Asia/Bangkok,89.85504946,29.8,30.88333333,26.69631526
23296,2024-08-16 08:00:00,Asia/Bangkok,86.96628974,31.45378151,33.61344538,27.53360575
23297,2024-08-16 09:00:00,Asia/Bangkok,81.69649424,18.23333333,18.275,28.80026067
23298,2024-08-16 10:00:00,Asia/Bangkok,73.75144071,13.88333333,14.10833333,30.33166533
23299,2024-08-16 11:00:00,Asia/Bangkok,68.9509041,14.34166667,14.34166667,31.59842037
23300,2024-08-16 12:00:00,Asia/Bangkok,63.91229114,19.4173913,21.09565217,32.81150597
23301,2024-08-16 13:00:00,Asia/Bangkok,59.25677373,12.41666667,12.41666667,34.08194635
23302,2024-08-16 14:00:00,Asia/Bangkok,57.17401643,11.20833333,11.21666667,34.52896385
23303,2024-08-16 15:00:00,Asia/Bangkok,54.83652394,11.57983193,12.3697479,35.15940966
23304,2024-08-16 16:00:00,Asia/Bangkok,53.55241635,6.943661972,6.943661972,35.81611804
23305,2024-08-16 17:00:00,Asia/Bangkok,56.29172534,7.974576271,8.898305085,35.69596819
23306,2024-08-16 18:00:00,Asia/Bangkok,65.89437705,12.33913043,12.34782609,33.85745287
23307,2024-08-16 19:00:00,Asia/Bangkok,87.62449963,5.008849558,5.008849558,26.5041495
23308,2024-08-16 20:00:00,Asia/Bangkok,88.1118321,2.579831933,2.579831933,25.75224498
23309,2024-08-16 21:00:00,Asia/Bangkok,87.08114875,6.775,6.808333333,26.36335864
23310,2024-08-16 22:00:00,Asia/Bangkok,88.20229488,6.68907563,6.68907563,26.29554706
23311,2024-08-16 23:00:00,Asia/Bangkok,89.94168256,6.55,6.55,25.91224219
23312,2024-08-17 00:00:00,Asia/Bangkok,89.80882099,4.833333333,4.941666667,25.61653887
23313,2024-08-17 01:00:00,Asia/Bangkok,90.51979349,6.066666667,6.066666667,25.71078145
23314,2024-08-17 02:00:00,Asia/Bangkok,91.31216048,7.084033613,7.084033613,25.63172575
23315,2024-08-17 03:00:00,Asia/Bangkok,91.24711732,5.8,5.8,25.68617215
23316,2024-08-17 04:00:00,Asia/Bangkok,90.64887973,1.906779661,1.906779661,25.68493489
23317,2024-08-17 05:00:00,Asia/Bangkok,91.28979807,5.016666667,5.533333333,25.85500146
23318,2024-08-17 06:00:00,Asia/Bangkok,91.45701989,3.781512605,3.781512605,26.0325466
23319,2024-08-17 07:00:00,Asia/Bangkok,92.00599552,12.8,12.8,25.97432511
23320,2024-08-17 08:00:00,Asia/Bangkok,91.75574502,31.55,34.04166667,26.26106947
23321,2024-08-17 09:00:00,Asia/Bangkok,89.289676,31.825,33.71666667,27.11814488
23322,2024-08-17 10:00:00,Asia/Bangkok,84.25597586,28.69747899,30.03361345,28.8982515
23323,2024-08-17 11:00:00,Asia/Bangkok,75.90780788,13.54310345,13.54310345,30.48525367
23324,2024-08-17 12:00:00,Asia/Bangkok,71.91014231,13.94957983,13.94957983,31.67923741
23325,2024-08-17 13:00:00,Asia/Bangkok,68.39265532,16.31666667,16.375,32.61837917
23326,2024-08-17 14:00:00,Asia/Bangkok,67.64995422,17.275,17.39166667,32.57969501
23327,2024-08-17 15:00:00,Asia/Bangkok,67.21072902,14.96638655,15.06722689,32.68694097
23328,2024-08-17 16:00:00,Asia/Bangkok,64.94758145,18.66666667,18.76666667,33.37571113
23329,2024-08-17 17:00:00,Asia/Bangkok,65.89848173,12.96666667,13.16666667,32.75420545
23330,2024-08-17 18:00:00,Asia/Bangkok,69.29154396,18.15,18.45833333,32.27005035
23331,2024-08-17 19:00:00,Asia/Bangkok,75.0109538,14.4789916,14.49579832,30.13586364
23332,2024-08-17 20:00:00,Asia/Bangkok,76.45618245,18.95,19.79166667,29.63667887
23333,2024-08-17 21:00:00,Asia/Bangkok,79.01063681,22.69166667,22.73333333,28.91226094
23334,2024-08-17 22:00:00,Asia/Bangkok,80.91607284,22.175,22.41666667,28.42451425
23335,2024-08-17 23:00:00,Asia/Bangkok,82.48476759,24.43697479,24.53781513,28.12693935
23336,2024-08-18 00:00:00,Asia/Bangkok,83.33431373,24.35833333,24.475,27.96507973
23337,2024-08-18 01:00:00,Asia/Bangkok,83.42746558,28.86956522,29.68695652,27.7636696
23338,2024-08-18 02:00:00,Asia/Bangkok,85.31718698,27.93277311,28.42857143,27.35228818
23339,2024-08-18 03:00:00,Asia/Bangkok,85.7518171,29.30833333,30.175,27.16809339
23340,2024-08-18 04:00:00,Asia/Bangkok,86.38925002,34.15833333,37.375,27.0378392
23341,2024-08-18 05:00:00,Asia/Bangkok,86.35796768,34.51260504,38.00840336,26.88326399
23342,2024-08-18 06:00:00,Asia/Bangkok,86.1389868,39.175,47.40833333,26.86873395
23343,2024-08-18 07:00:00,Asia/Bangkok,87.94874622,43.075,54.36666667,26.63639531
23344,2024-08-18 08:00:00,Asia/Bangkok,85.31163731,44.97478992,58.91596639,27.31478465
23345,2024-08-18 09:00:00,Asia/Bangkok,78.51795224,21.14166667,22.55833333,29.0501901
23346,2024-08-18 10:00:00,Asia/Bangkok,72.5272399,9.566666667,9.566666667,30.49100385
23347,2024-08-18 11:00:00,Asia/Bangkok,68.63529014,8.886956522,8.886956522,31.55212084
23348,2024-08-18 12:00:00,Asia/Bangkok,63.17389181,5.575,5.575,32.83835641
23349,2024-08-18 13:00:00,Asia/Bangkok,61.95257877,7.033333333,7.033333333,33.10766798
23350,2024-08-18 14:00:00,Asia/Bangkok,64.04654771,8.680672269,8.697478992,32.87103434
23351,2024-08-18 15:00:00,Asia/Bangkok,78.62907686,12.96551724,13,29.61680518
23352,2024-08-18 16:00:00,Asia/Bangkok,76.48326348,7.907563025,7.907563025,29.51158564
23353,2024-08-18 17:00:00,Asia/Bangkok,70.40253045,5.85,5.85,30.68188118
23354,2024-08-18 18:00:00,Asia/Bangkok,75.87646423,15.7,15.70833333,29.58687279
23355,2024-08-18 19:00:00,Asia/Bangkok,76.6048511,18.525,18.875,29.39458464
23356,2024-08-18 20:00:00,Asia/Bangkok,80.1102599,7.823529412,8.092436975,28.44635556
23357,2024-08-18 21:00:00,Asia/Bangkok,81.54127438,4.875,4.875,27.4126243
23358,2024-08-18 22:00:00,Asia/Bangkok,83.00335063,6.833333333,7.033333333,26.93015151
23359,2024-08-18 23:00:00,Asia/Bangkok,83.50007121,12.775,13.56666667,26.8587892
23360,2024-08-19 00:00:00,Asia/Bangkok,84.17913963,11.59663866,11.68067227,26.67616541
23361,2024-08-19 01:00:00,Asia/Bangkok,85.68257165,10.78333333,10.825,26.36250858
23362,2024-08-19 02:00:00,Asia/Bangkok,86.50029501,12.55833333,13.05833333,26.36806954
23363,2024-08-19 03:00:00,Asia/Bangkok,86.93341745,14.79831933,15.60504202,26.23305014
23364,2024-08-19 04:00:00,Asia/Bangkok,88.07920195,24.2,25.6,25.95029882
23365,2024-08-19 05:00:00,Asia/Bangkok,87.45039419,28.71666667,29.78333333,25.98024434
23366,2024-08-19 06:00:00,Asia/Bangkok,89.03246993,27.975,28.88333333,25.64646436
23367,2024-08-19 07:00:00,Asia/Bangkok,89.51715582,32.22689076,34.47058824,25.56487777
23368,2024-08-19 08:00:00,Asia/Bangkok,87.15771852,27.85833333,29.4,26.43553763
23369,2024-08-19 09:00:00,Asia/Bangkok,82.1466659,15.94166667,16.075,27.92451743
23370,2024-08-19 10:00:00,Asia/Bangkok,76.50305562,10.51666667,10.51666667,29.53078698
23371,2024-08-19 11:00:00,Asia/Bangkok,70.29521848,7.983193277,7.983193277,31.20119469
23372,2024-08-19 12:00:00,Asia/Bangkok,65.80390504,6.275,6.275,32.22265424
23373,2024-08-19 13:00:00,Asia/Bangkok,61.70114061,7.066666667,7.066666667,33.31233978
23374,2024-08-19 14:00:00,Asia/Bangkok,59.45227995,6.833333333,6.833333333,34.20230475
23375,2024-08-19 15:00:00,Asia/Bangkok,58.98297539,14.81415929,14.81415929,34.5011765
23376,2024-08-19 16:00:00,Asia/Bangkok,57.59998728,8.458333333,8.458333333,34.87894605
23377,2024-08-19 17:00:00,Asia/Bangkok,58.24206658,7.81512605,7.81512605,34.81385233
23378,2024-08-19 18:00:00,Asia/Bangkok,65.92854963,5.041666667,5.041666667,32.61437591
23379,2024-08-19 19:00:00,Asia/Bangkok,73.0326511,4.058823529,4.058823529,30.32273505
23380,2024-08-19 20:00:00,Asia/Bangkok,81.98308919,3.683333333,3.683333333,28.38285045
23381,2024-08-19 21:00:00,Asia/Bangkok,85.05184634,3.75,3.758333333,27.84723812
23382,2024-08-19 22:00:00,Asia/Bangkok,82.54956003,5.775,5.775,28.44457287
23383,2024-08-19 23:00:00,Asia/Bangkok,83.18179586,8.12605042,8.12605042,28.45117113
23384,2024-08-20 00:00:00,Asia/Bangkok,84.00935124,12.525,12.525,28.09118156
23385,2024-08-20 01:00:00,Asia/Bangkok,85.24316396,13.325,13.325,27.76156952
23386,2024-08-20 02:00:00,Asia/Bangkok,85.4711897,8.083333333,8.083333333,27.46906615
23387,2024-08-20 03:00:00,Asia/Bangkok,85.33961774,11.74789916,11.74789916,27.21009878
23388,2024-08-20 04:00:00,Asia/Bangkok,86.20782661,17.525,17.525,26.9769735
23389,2024-08-20 05:00:00,Asia/Bangkok,87.12008193,12.43103448,12.43103448,26.53262372
23390,2024-08-20 06:00:00,Asia/Bangkok,86.64588747,12.12605042,12.12605042,26.63186488
23391,2024-08-20 07:00:00,Asia/Bangkok,87.11453422,19.375,19.425,26.63225185
23392,2024-08-20 08:00:00,Asia/Bangkok,85.76077033,17.8,17.8,27.0342298
23393,2024-08-20 09:00:00,Asia/Bangkok,79.91811163,12.54621849,12.7394958,28.37815895
23394,2024-08-20 10:00:00,Asia/Bangkok,73.29092724,6.291666667,6.291666667,29.89329525
23395,2024-08-20 11:00:00,Asia/Bangkok,68.0944508,5.116666667,5.116666667,30.97201909
23396,2024-08-20 12:00:00,Asia/Bangkok,66.71013199,4.541666667,4.541666667,31.7145908
23397,2024-08-20 13:00:00,Asia/Bangkok,64.65292714,1.485981308,1.485981308,32.08647602
23398,2024-08-20 14:00:00,Asia/Bangkok,59.01691335,1.654545455,1.654545455,33.32015717
23399,2024-08-20 15:00:00,Asia/Bangkok,56.03879988,1.794642857,1.794642857,33.52307101
23400,2024-08-20 16:00:00,Asia/Bangkok,54.25691997,1.086021505,1.086021505,33.76330714
23401,2024-08-20 17:00:00,Asia/Bangkok,56.09896694,1.4,1.4,33.14995355
23402,2024-08-20 18:00:00,Asia/Bangkok,59.31320287,2.541666667,2.541666667,32.12440394
23403,2024-08-20 19:00:00,Asia/Bangkok,60.56748302,3.193277311,3.193277311,31.38006536
23404,2024-08-20 20:00:00,Asia/Bangkok,64.57211668,12.28333333,12.325,30.57696619
23405,2024-08-20 21:00:00,Asia/Bangkok,68.77280535,14.15966387,14.15966387,29.82868606
23406,2024-08-20 22:00:00,Asia/Bangkok,68.89690115,10.75833333,10.75833333,28.94547538
23407,2024-08-20 23:00:00,Asia/Bangkok,69.57052211,15.75,15.75,28.89756968
23408,2024-08-21 00:00:00,Asia/Bangkok,74.89500521,19.41666667,19.41666667,28.16724365
23409,2024-08-21 01:00:00,Asia/Bangkok,79.50064915,23.33613445,23.82352941,27.38945063
23410,2024-08-21 02:00:00,Asia/Bangkok,79.98245212,31.25,32.93333333,27.09756778
23411,2024-08-21 03:00:00,Asia/Bangkok,81.75811144,30.70833333,32.09166667,26.80867157
23412,2024-08-21 04:00:00,Asia/Bangkok,85.92184202,28.29166667,29.29166667,26.1972041
23413,2024-08-21 05:00:00,Asia/Bangkok,86.61546729,41.19298246,50.35964912,25.81991744
23414,2024-08-21 06:00:00,Asia/Bangkok,86.32698304,40.09166667,48.05833333,25.87860272
23415,2024-08-21 07:00:00,Asia/Bangkok,87.21165535,39.55833333,47.00833333,25.6693335
23416,2024-08-21 08:00:00,Asia/Bangkok,83.68532563,38.31092437,44.52941176,26.10203349
23417,2024-08-21 09:00:00,Asia/Bangkok,77.87934819,44.68333333,56.975,27.50213149
23418,2024-08-21 10:00:00,Asia/Bangkok,68.81630681,33.39166667,36.675,29.3010942
23419,2024-08-21 11:00:00,Asia/Bangkok,59.32919032,21.78151261,22.27731092,31.76219712
23420,2024-08-21 12:00:00,Asia/Bangkok,57.13482236,15.725,15.725,32.34034676
23421,2024-08-21 13:00:00,Asia/Bangkok,53.83162051,7.8,7.8,33.60951623
23422,2024-08-21 14:00:00,Asia/Bangkok,56.61713715,7.466666667,7.466666667,33.95470963
23423,2024-08-21 15:00:00,Asia/Bangkok,58.34511548,11.54621849,11.80672269,33.8162365
23424,2024-08-21 16:00:00,Asia/Bangkok,57.05600951,10.98333333,11.09166667,34.46867227
23425,2024-08-21 17:00:00,Asia/Bangkok,58.42668549,11.10833333,11.10833333,33.89469622
23426,2024-08-21 18:00:00,Asia/Bangkok,60.43620712,16.98333333,17.275,33.39295256
23427,2024-08-21 19:00:00,Asia/Bangkok,72.96412014,5.260504202,5.260504202,29.68302748
23428,2024-08-21 20:00:00,Asia/Bangkok,75.11219577,10.325,10.325,29.23326562
23429,2024-08-21 21:00:00,Asia/Bangkok,76.25034206,13.88333333,15.24166667,28.98207001
23430,2024-08-21 22:00:00,Asia/Bangkok,77.88516591,11.66086957,11.66086957,28.75467507
23431,2024-08-21 23:00:00,Asia/Bangkok,78.42389944,14.18333333,14.25833333,28.72333518
23432,2024-08-22 00:00:00,Asia/Bangkok,79.44757636,15.15833333,15.225,28.37904523
23433,2024-08-22 01:00:00,Asia/Bangkok,79.9314793,17.1092437,17.1092437,28.03973853
23434,2024-08-22 02:00:00,Asia/Bangkok,81.60025686,20.61666667,20.625,27.75663609
23435,2024-08-22 03:00:00,Asia/Bangkok,83.31094835,21.075,21.075,27.5462253
23436,2024-08-22 04:00:00,Asia/Bangkok,84.20893161,21.94166667,21.96666667,27.3546025
23437,2024-08-22 05:00:00,Asia/Bangkok,84.53412347,27,27.35294118,27.20605065
23438,2024-08-22 06:00:00,Asia/Bangkok,84.17730348,23.01666667,23.075,27.16988696
23439,2024-08-22 07:00:00,Asia/Bangkok,85.37522825,18.675,18.675,26.88679872
23440,2024-08-22 08:00:00,Asia/Bangkok,81.82860015,18.86554622,19.73109244,27.83649285
23441,2024-08-22 09:00:00,Asia/Bangkok,76.27009105,13.05,13.14166667,29.0964313
23442,2024-08-22 10:00:00,Asia/Bangkok,72.30224053,16.15833333,16.15833333,30.43330472
23443,2024-08-22 11:00:00,Asia/Bangkok,65.4706569,13.09166667,13.1,32.19869027
23444,2024-08-22 12:00:00,Asia/Bangkok,60.71108837,9.344537815,9.344537815,33.75992846
23445,2024-08-22 13:00:00,Asia/Bangkok,58.10059002,8.158333333,8.158333333,34.32953702
23446,2024-08-22 14:00:00,Asia/Bangkok,55.98840569,9.4,9.4,34.8170812
23447,2024-08-22 15:00:00,Asia/Bangkok,55.12665878,8.091666667,8.116666667,35.76145635
23448,2024-08-22 16:00:00,Asia/Bangkok,56.035642,6.43697479,6.43697479,35.7832254
23449,2024-08-22 17:00:00,Asia/Bangkok,64.79302027,40.51666667,55.34166667,32.41882773
23450,2024-08-22 18:00:00,Asia/Bangkok,72.83982605,105.5416667,155.7,29.02824445
23451,2024-08-22 19:00:00,Asia/Bangkok,84.38622237,14.675,17.45833333,26.95935601
23452,2024-08-22 20:00:00,Asia/Bangkok,87.61280296,14.53781513,14.56302521,26.58914859
23453,2024-08-22 21:00:00,Asia/Bangkok,88.10152026,29.49565217,31.59130435,26.10921048
23454,2024-08-22 22:00:00,Asia/Bangkok,86.16813662,20.275,20.675,26.37644102
23455,2024-08-22 23:00:00,Asia/Bangkok,87.95621297,22,22.275,26.08678823
23456,2024-08-23 00:00:00,Asia/Bangkok,87.88903998,23.06722689,23.23529412,26.20731401
23457,2024-08-23 01:00:00,Asia/Bangkok,87.65060422,19.66086957,19.97391304,26.05460341
23458,2024-08-23 02:00:00,Asia/Bangkok,89.15900028,20.90833333,21.175,25.71859884
23459,2024-08-23 03:00:00,Asia/Bangkok,89.22742428,17.55,17.55,25.83171397
23460,2024-08-23 04:00:00,Asia/Bangkok,89.47709366,16.70833333,16.73333333,25.52613712
23461,2024-08-23 05:00:00,Asia/Bangkok,89.94056803,16.33613445,16.38655462,25.38999143
23462,2024-08-23 06:00:00,Asia/Bangkok,88.47437374,26.05,26.74166667,25.16557596
23463,2024-08-23 07:00:00,Asia/Bangkok,87.48134457,27.33333333,28.15,25.27969469
23464,2024-08-23 08:00:00,Asia/Bangkok,87.41438695,32.11764706,34.56302521,25.71136214
23465,2024-08-23 09:00:00,Asia/Bangkok,86.03540347,31.15,33.325,26.51027123
23466,2024-08-23 10:00:00,Asia/Bangkok,81.17636759,21.86666667,22.125,28.14132366
23467,2024-08-23 11:00:00,Asia/Bangkok,74.72718903,28.00833333,33.13333333,29.92743318
23468,2024-08-23 12:00:00,Asia/Bangkok,71.23661037,13.91596639,14.37815126,30.64007109
23469,2024-08-23 13:00:00,Asia/Bangkok,69.7138959,18.87394958,22.46218487,31.1260844
23470,2024-08-23 14:00:00,Asia/Bangkok,67.55265164,13.42016807,13.46218487,31.75391686
23471,2024-08-23 15:00:00,Asia/Bangkok,68.89742504,17.4,17.63333333,31.64646181
23472,2024-08-23 16:00:00,Asia/Bangkok,69.53442181,19.95,21.075,31.51511501
23473,2024-08-23 17:00:00,Asia/Bangkok,71.72608403,23.15,23.925,31.09476075
23474,2024-08-23 18:00:00,Asia/Bangkok,69.500653,19.8907563,20.12605042,31.45146958
23475,2024-08-23 19:00:00,Asia/Bangkok,72.31657638,22.84166667,23.25,30.73929548
23476,2024-08-23 20:00:00,Asia/Bangkok,75.29699652,34.01666667,37.65,29.9316434
23477,2024-08-23 21:00:00,Asia/Bangkok,76.0265289,33.42016807,36.49579832,29.57893178
23478,2024-08-23 22:00:00,Asia/Bangkok,76.15159584,40.4,48.61666667,29.43906564
23479,2024-08-23 23:00:00,Asia/Bangkok,77.07188017,39.83333333,47.55833333,29.08540951
23480,2024-08-24 00:00:00,Asia/Bangkok,80.07718776,33.60833333,37.575,28.31298797
23481,2024-08-24 01:00:00,Asia/Bangkok,81.17551355,24.73684211,24.83333333,28.13672987
23482,2024-08-24 02:00:00,Asia/Bangkok,83.64636255,27.2605042,27.64705882,27.46908477
23483,2024-08-24 03:00:00,Asia/Bangkok,85.16972356,28.08333333,28.775,27.14058232
23484,2024-08-24 04:00:00,Asia/Bangkok,86.24546298,29.90833333,31.06666667,26.95970982
23485,2024-08-24 05:00:00,Asia/Bangkok,86.04228929,26.4789916,26.75630252,26.87676096
23486,2024-08-24 06:00:00,Asia/Bangkok,85.82977671,26.175,26.35,26.87784867
23487,2024-08-24 07:00:00,Asia/Bangkok,85.8460263,29.95,31.975,26.83687025
23488,2024-08-24 08:00:00,Asia/Bangkok,85.18131787,23.74166667,23.88333333,26.99562797
23489,2024-08-24 09:00:00,Asia/Bangkok,83.89721702,26.42016807,26.63865546,27.48409247
23490,2024-08-24 10:00:00,Asia/Bangkok,82.37419827,25.29166667,25.525,28.08931233
23491,2024-08-24 11:00:00,Asia/Bangkok,77.60273518,17.35833333,17.35833333,29.40741779
23492,2024-08-24 12:00:00,Asia/Bangkok,70.24714743,14.35294118,14.39495798,31.20158514
23493,2024-08-24 13:00:00,Asia/Bangkok,64.00414028,13.05833333,13.14166667,32.55113362
23494,2024-08-24 14:00:00,Asia/Bangkok,63.6702093,16.34166667,16.34166667,32.27277186
23495,2024-08-24 15:00:00,Asia/Bangkok,64.41611734,16.925,16.925,32.27678626
23496,2024-08-24 16:00:00,Asia/Bangkok,65.56861719,8.059322034,8.059322034,31.83943021
23497,2024-08-24 17:00:00,Asia/Bangkok,69.03096924,1.366071429,1.366071429,30.5700274
23498,2024-08-24 18:00:00,Asia/Bangkok,70.01941871,3.660869565,3.660869565,30.05767461
23499,2024-08-24 19:00:00,Asia/Bangkok,73.70350703,7.6,7.625,29.34376605
23500,2024-08-24 20:00:00,Asia/Bangkok,75.16429898,5.575,5.575,28.6800536
23501,2024-08-24 21:00:00,Asia/Bangkok,75.98738969,8.558333333,8.558333333,28.09453282
23502,2024-08-24 22:00:00,Asia/Bangkok,77.60899462,14.84033613,14.84033613,27.91214843
23503,2024-08-24 23:00:00,Asia/Bangkok,81.77085018,15.95,15.95,27.43410264
23504,2024-08-25 00:00:00,Asia/Bangkok,85.00065741,13.25,13.43333333,26.76522755
23505,2024-08-25 01:00:00,Asia/Bangkok,85.88688487,12.34166667,12.34166667,26.3597893
23506,2024-08-25 02:00:00,Asia/Bangkok,86.01847496,9.764705882,9.764705882,26.03071551
23507,2024-08-25 03:00:00,Asia/Bangkok,87.08680222,11.61666667,11.61666667,25.61419566
23508,2024-08-25 04:00:00,Asia/Bangkok,85.70482567,11.59166667,11.59166667,25.8449232
23509,2024-08-25 05:00:00,Asia/Bangkok,85.28793139,12.425,12.425,25.86477042
23510,2024-08-25 06:00:00,Asia/Bangkok,84.68510444,13.31932773,13.31932773,25.83447103
23511,2024-08-25 07:00:00,Asia/Bangkok,84.9141502,14.59166667,14.59166667,25.78502327
23512,2024-08-25 08:00:00,Asia/Bangkok,84.15312428,17.83333333,17.83333333,26.24171403
23513,2024-08-25 09:00:00,Asia/Bangkok,83.06082387,19.21848739,19.91596639,26.7895175
23514,2024-08-25 10:00:00,Asia/Bangkok,80.33765927,17.025,18.75,27.49656831
23515,2024-08-25 11:00:00,Asia/Bangkok,74.99752168,7.15,7.15,28.6023448
23516,2024-08-25 12:00:00,Asia/Bangkok,69.62798759,5.033333333,5.033333333,29.93381749
23517,2024-08-25 13:00:00,Asia/Bangkok,66.53432053,4.704347826,4.704347826,31.10920617
23518,2024-08-25 14:00:00,Asia/Bangkok,67.68568704,5.766666667,5.766666667,31.06864939
23519,2024-08-25 15:00:00,Asia/Bangkok,64.45354899,2.705882353,2.705882353,31.30864296
23520,2024-08-25 16:00:00,Asia/Bangkok,62.52937137,4.058823529,4.058823529,31.55328091
23521,2024-08-25 17:00:00,Asia/Bangkok,66.54300882,5.491666667,5.491666667,30.26387681
23522,2024-08-25 18:00:00,Asia/Bangkok,68.8242237,11.15833333,11.275,29.88588064
23523,2024-08-25 19:00:00,Asia/Bangkok,69.10872562,11.76666667,12,29.17733336
23524,2024-08-25 20:00:00,Asia/Bangkok,71.93450161,22.8487395,26.80672269,28.25331098
23525,2024-08-25 21:00:00,Asia/Bangkok,75.34186313,25.125,26.15,27.63100601
23526,2024-08-25 22:00:00,Asia/Bangkok,77.81932428,28.86666667,31.56666667,27.37316129
23527,2024-08-25 23:00:00,Asia/Bangkok,81.63405788,29.31092437,32.52941176,26.89843999
23528,2024-08-26 00:00:00,Asia/Bangkok,81.79439297,20.18478261,20.38043478,27.09570019
23529,2024-08-26 01:00:00,Asia/Bangkok,84.24090546,22.53043478,22.71304348,26.60139388
23530,2024-08-26 02:00:00,Asia/Bangkok,83.63627108,20.84033613,20.85714286,26.32072893
23531,2024-08-26 03:00:00,Asia/Bangkok,82.73517332,21.7,21.70833333,26.14250464
23532,2024-08-26 04:00:00,Asia/Bangkok,83.64035757,17.49166667,17.49166667,25.77075481
23533,2024-08-26 05:00:00,Asia/Bangkok,83.34781083,19.53043478,19.62608696,25.72484799
23534,2024-08-26 06:00:00,Asia/Bangkok,83.24320974,19.625,19.625,25.6421629
23535,2024-08-26 07:00:00,Asia/Bangkok,81.5076247,19.69747899,19.78151261,25.70687868
23536,2024-08-26 08:00:00,Asia/Bangkok,79.55218458,26.93333333,28.325,26.2363667
23537,2024-08-26 09:00:00,Asia/Bangkok,75.91069022,23.125,23.83333333,27.49033309
23538,2024-08-26 10:00:00,Asia/Bangkok,69.50809957,16.15254237,17.11016949,29.72607696
23539,2024-08-26 11:00:00,Asia/Bangkok,66.34858854,9.333333333,9.358333333,31.03278909
23540,2024-08-26 12:00:00,Asia/Bangkok,63.06286336,4.302521008,4.302521008,32.0209109
23541,2024-08-26 13:00:00,Asia/Bangkok,61.02714247,4.588235294,4.588235294,32.65828767
23542,2024-08-26 14:00:00,Asia/Bangkok,57.15351848,4.791666667,4.791666667,33.76696549
23543,2024-08-26 15:00:00,Asia/Bangkok,55.00922026,6.825,6.825,34.5003535
23544,2024-08-26 16:00:00,Asia/Bangkok,70.71912337,12.35,13.76666667,30.06801264
23545,2024-08-26 17:00:00,Asia/Bangkok,88.76819302,11.50847458,11.51694915,25.21462487
23546,2024-08-26 18:00:00,Asia/Bangkok,89.48477277,12.46666667,12.55833333,25.73524166
23547,2024-08-26 19:00:00,Asia/Bangkok,89.656878,13.61666667,13.675,26.23933299
23548,2024-08-26 20:00:00,Asia/Bangkok,89.417717,9.825,9.825,26.03178391
23549,2024-08-26 21:00:00,Asia/Bangkok,89.56952761,18.37815126,18.37815126,26.09883583
23550,2024-08-26 22:00:00,Asia/Bangkok,89.39570077,20.4,20.575,26.14795211
23551,2024-08-26 23:00:00,Asia/Bangkok,89.55309377,21.63333333,21.975,25.97136549
23552,2024-08-27 00:00:00,Asia/Bangkok,88.17226673,14.575,15.86666667,26.02492561
23553,2024-08-27 01:00:00,Asia/Bangkok,87.97630235,12.00840336,12.00840336,26.02617147
23554,2024-08-27 02:00:00,Asia/Bangkok,87.83267974,14.75,14.75,25.9929729
23555,2024-08-27 03:00:00,Asia/Bangkok,88.02953257,12.39166667,12.575,25.87077866
23556,2024-08-27 04:00:00,Asia/Bangkok,88.77834732,17.29411765,17.29411765,25.69235568
23557,2024-08-27 05:00:00,Asia/Bangkok,89.78664305,22.73913043,22.77391304,25.46415656
23558,2024-08-27 06:00:00,Asia/Bangkok,89.51440833,19.75833333,19.75833333,25.41950421
23559,2024-08-27 07:00:00,Asia/Bangkok,89.14931209,22.52941176,22.74789916,25.35519188
