,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
3290,2022-07-11 05:00:00,Asia/Bangkok,63.90278667,11.06666667,11.06666667,22.21840333
3291,2022-07-11 06:00:00,Asia/Bangkok,63.10547,5.733333333,5.733333333,22.28387
3292,2022-07-11 07:00:00,Asia/Bangkok,65.73873,11.53333333,11.53333333,22.05324333
3293,2022-07-11 08:00:00,Asia/Bangkok,65.49499667,19.1,19.1,22.67461333
3294,2022-07-11 09:00:00,Asia/Bangkok,55.43029667,12.06666667,12.06666667,24.19363667
3295,2022-07-11 10:00:00,Asia/Bangkok,53.17382333,6.666666667,6.666666667,28.4744
3296,2022-07-11 11:00:00,Asia/Bangkok,51.54134,3.166666667,3.166666667,32.78839
3297,2022-07-11 12:00:00,Asia/Bangkok,40.94544,3.366666667,3.366666667,32.65478333
3298,2022-07-11 13:00:00,Asia/Bangkok,18.13944667,3.3,3.3,32.67325333
3299,2022-07-11 14:00:00,Asia/Bangkok,7.079262,2.466666667,2.466666667,34.66021667
3300,2022-07-11 15:00:00,Asia/Bangkok,5.542805,2.133333333,2.133333333,34.16809
3301,2022-07-11 16:00:00,Asia/Bangkok,10.82539067,4.033333333,4.033333333,33.28017667
3302,2022-07-11 17:00:00,Asia/Bangkok,33.60983,3.2,3.2,32.53864
3303,2022-07-11 18:00:00,Asia/Bangkok,51.11572333,4.233333333,4.233333333,27.99704
3304,2022-07-11 19:00:00,Asia/Bangkok,52.87353667,5.433333333,5.433333333,23.80960333
3305,2022-07-11 20:00:00,Asia/Bangkok,55.11516,9.333333333,9.333333333,22.25869667
3306,2022-07-11 21:00:00,Asia/Bangkok,63.40962667,10.16666667,10.16666667,26.61364333
3307,2022-07-11 22:00:00,Asia/Bangkok,68.65824333,8.733333333,8.733333333,26.61464333
3308,2022-07-11 23:00:00,Asia/Bangkok,65.95927333,5.1,5.1,27.52170333
3309,2022-07-12 00:00:00,Asia/Bangkok,63.86556,4.266666667,4.266666667,27.23433
3310,2022-07-12 01:00:00,Asia/Bangkok,65.74889667,12.56666667,12.73333333,27.16082
3311,2022-07-12 02:00:00,Asia/Bangkok,69.5524,27.86666667,29.1,27.18499333
3312,2022-07-12 03:00:00,Asia/Bangkok,71.12202667,30.3,31.43333333,26.99129
3313,2022-07-12 04:00:00,Asia/Bangkok,73.14677667,29.13333333,30.46666667,25.25777667
3314,2022-07-12 05:00:00,Asia/Bangkok,73.1836,23.26666667,23.76666667,25.20978
3315,2022-07-12 06:00:00,Asia/Bangkok,73.63770333,27.7,28.53333333,25.21179333
3316,2022-07-12 07:00:00,Asia/Bangkok,75.51270667,30.3,32.03333333,25.29168333
3317,2022-07-12 08:00:00,Asia/Bangkok,73.90136333,19.96666667,20.43333333,26.40551333
3318,2022-07-12 09:00:00,Asia/Bangkok,71.60812414,9.24137931,9.24137931,22.03995517
3319,2022-07-12 10:00:00,Asia/Bangkok,64.67403226,5.35483871,5.35483871,22.9987
3320,2022-07-12 11:00:00,Asia/Bangkok,52.80090333,0.933333333,0.933333333,22.4252
3321,2022-07-12 12:00:00,Asia/Bangkok,53.00735172,1.103448276,1.103448276,25.88386207
3322,2022-07-12 13:00:00,Asia/Bangkok,52.36283871,1.290322581,1.290322581,25.75258387
3323,2022-07-12 14:00:00,Asia/Bangkok,52.33602667,1.333333333,1.333333333,25.86103
3324,2022-07-12 15:00:00,Asia/Bangkok,52.06645,1.4,1.4,24.80459333
3325,2022-07-12 16:00:00,Asia/Bangkok,51.83125,2.066666667,2.066666667,24.69817667
3326,2022-07-12 17:00:00,Asia/Bangkok,55.66847931,3.206896552,3.206896552,22.94909655
3327,2022-07-12 18:00:00,Asia/Bangkok,62.48089032,4.322580645,4.322580645,25.28835161
3328,2022-07-12 19:00:00,Asia/Bangkok,63.07204138,5.206896552,5.206896552,27.5473
3329,2022-07-12 20:00:00,Asia/Bangkok,71.45208065,2.903225806,2.903225806,24.78870323
3330,2022-07-12 21:00:00,Asia/Bangkok,69.84863667,1.566666667,1.566666667,24.49743
3331,2022-07-12 22:00:00,Asia/Bangkok,69.71821667,1.733333333,1.733333333,24.55382333
3332,2022-07-12 23:00:00,Asia/Bangkok,71.16639,3.866666667,3.866666667,24.50179667
3333,2022-07-13 00:00:00,Asia/Bangkok,73.06728966,26.34482759,28.72413793,24.46423448
3334,2022-07-13 01:00:00,Asia/Bangkok,74.12660645,40.5483871,49.09677419,23.62211613
3335,2022-07-13 02:00:00,Asia/Bangkok,74.58231333,40.6,49.56666667,23.41784667
3336,2022-07-13 03:00:00,Asia/Bangkok,74.53856667,38.86666667,45.73333333,23.47156333
3337,2022-07-13 04:00:00,Asia/Bangkok,74.45108333,32.3,34.7,24.49878333
3338,2022-07-13 05:00:00,Asia/Bangkok,73.21777241,19.75862069,19.79310345,25.91546897
3339,2022-07-13 06:00:00,Asia/Bangkok,73.51467742,19.90322581,19.93548387,25.07719032
3340,2022-07-13 07:00:00,Asia/Bangkok,74.06656667,22.53333333,22.66666667,25.37696333
3341,2022-07-13 08:00:00,Asia/Bangkok,74.00533667,19.9,20.13333333,27.18734667
3342,2022-07-13 09:00:00,Asia/Bangkok,71.91583103,8.103448276,8.103448276,24.66947241
3343,2022-07-13 10:00:00,Asia/Bangkok,55.94156333,2.1,2.1,24.73275667
3344,2022-07-13 11:00:00,Asia/Bangkok,51.94051,1.966666667,1.966666667,30.29854667
3345,2022-07-13 12:00:00,Asia/Bangkok,51.40597742,2.032258065,2.032258065,31.76647419
3346,2022-07-13 13:00:00,Asia/Bangkok,51.04506774,2.225806452,2.225806452,31.28373871
3347,2022-07-13 14:00:00,Asia/Bangkok,51.4974,2.466666667,2.466666667,28.08800333
3348,2022-07-13 15:00:00,Asia/Bangkok,51.91894667,1.933333333,1.933333333,30.22839
3349,2022-07-13 16:00:00,Asia/Bangkok,51.79199,11.56666667,11.96666667,26.79727333
3350,2022-07-13 17:00:00,Asia/Bangkok,50.38008621,4.206896552,4.206896552,24.65801379
3351,2022-07-13 18:00:00,Asia/Bangkok,52.84088387,4.35483871,4.35483871,23.6715
3352,2022-07-13 19:00:00,Asia/Bangkok,55.86647667,3.233333333,3.233333333,22.06869
3353,2022-07-13 20:00:00,Asia/Bangkok,55.55053333,9.833333333,9.833333333,22.03411667
3354,2022-07-13 21:00:00,Asia/Bangkok,54.50723333,12.36666667,12.43333333,22.19391
3355,2022-07-13 22:00:00,Asia/Bangkok,63.85939655,10.03448276,10.03448276,21.99722759
3356,2022-07-13 23:00:00,Asia/Bangkok,65.20425806,7.096774194,7.096774194,27.03385484
3357,2022-07-14 00:00:00,Asia/Bangkok,66.83045,13.53333333,13.53333333,28.70835667
3358,2022-07-14 01:00:00,Asia/Bangkok,63.79516,21.63333333,21.73333333,28.49587333
3359,2022-07-14 02:00:00,Asia/Bangkok,68.73331,23.43333333,23.6,27.84664333
3360,2022-07-14 03:00:00,Asia/Bangkok,70.03552414,20.89655172,21.10344828,27.27328621
3361,2022-07-14 04:00:00,Asia/Bangkok,71.61058065,26.19354839,26.58064516,27.12446774
3362,2022-07-14 05:00:00,Asia/Bangkok,72.13113793,34.79310345,38.55172414,27.27814828
3363,2022-07-14 06:00:00,Asia/Bangkok,73.11992258,25.90322581,26.61290323,27.24535161
3364,2022-07-14 07:00:00,Asia/Bangkok,73.32620333,27,28.66666667,27.29543
3365,2022-07-14 08:00:00,Asia/Bangkok,72.01895172,37.68965517,43.72413793,25.54215862
3366,2022-07-14 09:00:00,Asia/Bangkok,66.39445,31.66666667,35.43333333,22.72396667
3367,2022-07-14 10:00:00,Asia/Bangkok,63.85225172,22.44827586,22.96551724,24.13051724
3368,2022-07-14 11:00:00,Asia/Bangkok,55.89161875,7.4375,7.4375,25.28995938
3369,2022-07-14 12:00:00,Asia/Bangkok,51.52335172,2.689655172,2.689655172,30.53241034
3370,2022-07-14 13:00:00,Asia/Bangkok,51.79580645,2.483870968,2.483870968,32.20894194
3371,2022-07-14 14:00:00,Asia/Bangkok,52.13412759,2.068965517,2.068965517,31.48983793
3372,2022-07-14 15:00:00,Asia/Bangkok,46.46113871,2.096774194,2.096774194,32.42952258
3373,2022-07-14 16:00:00,Asia/Bangkok,51.79687667,3.333333333,3.333333333,32.44195333
3374,2022-07-14 17:00:00,Asia/Bangkok,50.81870345,2.482758621,2.482758621,30.65811724
3375,2022-07-14 18:00:00,Asia/Bangkok,51.57274194,3.129032258,3.129032258,25.40173548
3376,2022-07-14 19:00:00,Asia/Bangkok,56.11593103,7.24137931,7.24137931,23.2922069
3377,2022-07-14 20:00:00,Asia/Bangkok,54.46540645,11.58064516,11.58064516,22.1046871
3378,2022-07-14 21:00:00,Asia/Bangkok,50.2775,10.4,10.4,22.12139333
3379,2022-07-14 22:00:00,Asia/Bangkok,60.03923793,6.965517241,6.965517241,22.31567931
3380,2022-07-14 23:00:00,Asia/Bangkok,64.13673871,8,8,22.19953548
3381,2022-07-15 00:00:00,Asia/Bangkok,65.94237586,20.82758621,21.13793103,26.42284138
3382,2022-07-15 01:00:00,Asia/Bangkok,69.44757742,41.87096774,53.19354839,28.21699677
3383,2022-07-15 02:00:00,Asia/Bangkok,72.19767667,54.63333333,79.8,27.24811
3384,2022-07-15 03:00:00,Asia/Bangkok,73.2179931,54.03448276,79.44827586,27.27328966
3385,2022-07-15 04:00:00,Asia/Bangkok,73.80607097,46.83870968,63.25806452,27.57994839
3386,2022-07-15 05:00:00,Asia/Bangkok,73.81337931,41.31034483,51.13793103,27.50526552
3387,2022-07-15 06:00:00,Asia/Bangkok,73.29711875,37.16666667,51.34375,27.09764688
3388,2022-07-15 07:00:00,Asia/Bangkok,73.28322759,39,46.10344828,27.13091379
3389,2022-07-15 08:00:00,Asia/Bangkok,69.68871667,30.43333333,32.46666667,24.69381333
3390,2022-07-15 09:00:00,Asia/Bangkok,60.65841724,19.79310345,19.86206897,24.06002414
3391,2022-07-15 10:00:00,Asia/Bangkok,52.82395806,10.93548387,10.93548387,26.9623871
3392,2022-07-15 11:00:00,Asia/Bangkok,51.90428966,5.551724138,5.551724138,32.56844828
3393,2022-07-15 12:00:00,Asia/Bangkok,27.20160968,3.35483871,3.35483871,33.02305161
3394,2022-07-15 13:00:00,Asia/Bangkok,13.04382033,3.233333333,3.233333333,33.64138667
3395,2022-07-15 14:00:00,Asia/Bangkok,12.62462839,3.741935484,3.741935484,33.81669677
3396,2022-07-15 15:00:00,Asia/Bangkok,9.718901034,3.862068966,3.862068966,34.50482414
3397,2022-07-15 16:00:00,Asia/Bangkok,9.262182258,4.096774194,4.096774194,34.65517419
3398,2022-07-15 17:00:00,Asia/Bangkok,12.72420367,4.933333333,4.933333333,33.53530667
3399,2022-07-15 18:00:00,Asia/Bangkok,42.52361034,7.862068966,8.034482759,32.33614138
3400,2022-07-15 19:00:00,Asia/Bangkok,51.1957,7.838709677,7.838709677,28.21538065
3401,2022-07-15 20:00:00,Asia/Bangkok,56.12371034,10.03448276,10.03448276,22.84492069
3402,2022-07-15 21:00:00,Asia/Bangkok,57.16926774,9.709677419,9.709677419,22.01404194
3403,2022-07-15 22:00:00,Asia/Bangkok,53.06092667,9.766666667,9.766666667,22.09319333
3404,2022-07-15 23:00:00,Asia/Bangkok,62.32593793,17.93103448,18.20689655,22.20419655
3405,2022-07-16 00:00:00,Asia/Bangkok,64.36215484,41.90322581,53.29032258,23.9339871
3406,2022-07-16 01:00:00,Asia/Bangkok,63.78300345,28.44827586,29.37931034,28.61791724
3407,2022-07-16 02:00:00,Asia/Bangkok,65.2021,33.80645161,37.32258065,25.34390645
3408,2022-07-16 03:00:00,Asia/Bangkok,69.37761034,49.03448276,68.65517241,28.0425
3409,2022-07-16 04:00:00,Asia/Bangkok,71.41703,46.36666667,61.73333333,27.2142
3410,2022-07-16 05:00:00,Asia/Bangkok,72.50740323,68.09677419,102.2258065,27.15469677
3411,2022-07-16 06:00:00,Asia/Bangkok,72.49017931,64.51724138,96.51724138,27.09303793
3412,2022-07-16 07:00:00,Asia/Bangkok,72.69245333,48.3,67.33333333,27.15578
3413,2022-07-16 08:00:00,Asia/Bangkok,70.36847586,34.75862069,38.89655172,24.29650345
3414,2022-07-16 09:00:00,Asia/Bangkok,67.51649355,37.67741935,43.70967742,23.04840645
3415,2022-07-16 10:00:00,Asia/Bangkok,64.10775517,28.86206897,29.62068966,25.01258966
3416,2022-07-16 11:00:00,Asia/Bangkok,61.41239032,22.41935484,22.90322581,25.35755806
3417,2022-07-16 12:00:00,Asia/Bangkok,54.19184483,13.86206897,13.86206897,26.32456552
3418,2022-07-16 13:00:00,Asia/Bangkok,50.98266,8.5,8.5,31.72994667
3419,2022-07-16 14:00:00,Asia/Bangkok,51.71587742,8.709677419,8.709677419,32.66245161
3420,2022-07-16 15:00:00,Asia/Bangkok,52.11497241,10.20689655,10.20689655,32.83516552
3421,2022-07-16 16:00:00,Asia/Bangkok,48.69384839,8.096774194,8.096774194,33.47006774
3422,2022-07-16 17:00:00,Asia/Bangkok,50.77934828,10.93103448,10.93103448,32.80493793
3423,2022-07-16 18:00:00,Asia/Bangkok,51.18549667,12.76666667,12.76666667,31.95486333
3424,2022-07-16 19:00:00,Asia/Bangkok,55.03499355,19,19,25.08693548
3425,2022-07-16 20:00:00,Asia/Bangkok,58.50788621,27.5862069,28.27586207,23.84574138
3426,2022-07-16 21:00:00,Asia/Bangkok,50.60482581,34.90322581,39.19354839,22.20474194
3427,2022-07-16 22:00:00,Asia/Bangkok,62.38361034,28.31034483,29.31034483,22.09029655
3428,2022-07-16 23:00:00,Asia/Bangkok,64.08366333,31.83333333,33.8,22.08649333
3429,2022-07-17 00:00:00,Asia/Bangkok,65.13650323,33.83870968,37,24.62433548
3430,2022-07-17 01:00:00,Asia/Bangkok,68.9937069,31.51724138,33.72413793,28.43282759
3431,2022-07-17 02:00:00,Asia/Bangkok,70.13963226,34.70967742,38.64516129,28.39307419
3432,2022-07-17 03:00:00,Asia/Bangkok,71.05776552,34.68965517,38.48275862,27.71676207
3433,2022-07-17 04:00:00,Asia/Bangkok,71.54318333,29.83333333,31.13333333,27.35250667
3434,2022-07-17 05:00:00,Asia/Bangkok,72.24593226,37.03225806,43.41935484,27.19464194
3435,2022-07-17 06:00:00,Asia/Bangkok,73.33708966,58.75862069,86.37931034,27.04547241
3436,2022-07-17 07:00:00,Asia/Bangkok,73.45867333,55.36666667,81.8,27.28
3437,2022-07-17 08:00:00,Asia/Bangkok,71.54108065,54.87096774,80.4516129,24.98817742
3438,2022-07-17 09:00:00,Asia/Bangkok,62.70057241,38.27586207,45.37931034,26.10993793
3439,2022-07-17 10:00:00,Asia/Bangkok,55.09151613,33.51612903,36.74193548,30.51444194
3440,2022-07-17 11:00:00,Asia/Bangkok,51.21102414,28.4137931,29.44827586,32.38926552
3441,2022-07-17 12:00:00,Asia/Bangkok,51.57674667,27.06666667,27.53333333,33.08413667
3442,2022-07-17 13:00:00,Asia/Bangkok,51.75012903,24.38709677,24.77419355,33.02435161
3443,2022-07-17 14:00:00,Asia/Bangkok,50.88774828,23.65517241,23.75862069,33.93808276
3444,2022-07-17 15:00:00,Asia/Bangkok,53.50420645,19.77419355,19.77419355,31.43771613
3445,2022-07-17 16:00:00,Asia/Bangkok,72.80546897,11.75862069,12.65517241,22.8543
3446,2022-07-17 17:00:00,Asia/Bangkok,76.45995333,5.733333333,5.733333333,22.62561333
3447,2022-07-17 18:00:00,Asia/Bangkok,77.99052258,13.58064516,13.58064516,24.87317742
3448,2022-07-17 19:00:00,Asia/Bangkok,78.97590345,20.06896552,20.51724138,26.94477586
3449,2022-07-17 20:00:00,Asia/Bangkok,79.81529032,20.4516129,20.48387097,24.86601935
3450,2022-07-17 21:00:00,Asia/Bangkok,80.26775862,21.37931034,21.37931034,24.58197241
3451,2022-07-17 22:00:00,Asia/Bangkok,80.63924516,23.03225806,23.09677419,24.56585484
3452,2022-07-17 23:00:00,Asia/Bangkok,80.77854483,32.20689655,35.5862069,24.59481034
3453,2022-07-18 00:00:00,Asia/Bangkok,80.68059677,38.58064516,45.61290323,24.57266774
3454,2022-07-18 01:00:00,Asia/Bangkok,80.58071379,40.89655172,49.86206897,23.9738931
3455,2022-07-18 02:00:00,Asia/Bangkok,80.55931613,41.22580645,50.87096774,23.57470323
3456,2022-07-18 03:00:00,Asia/Bangkok,80.40287241,40.96551724,50.06896552,23.66274828
3457,2022-07-18 04:00:00,Asia/Bangkok,80.39614,40.76666667,49.6,24.22351
3458,2022-07-18 05:00:00,Asia/Bangkok,80.27723448,42.72413793,53.48275862,24.26941724
3459,2022-07-18 06:00:00,Asia/Bangkok,80.0598,44.3,57.1,24.48065
3460,2022-07-18 07:00:00,Asia/Bangkok,79.78378387,38.12903226,44.41935484,24.42291613
3461,2022-07-18 08:00:00,Asia/Bangkok,78.3605069,35.24137931,39.10344828,25.28865172
3462,2022-07-18 09:00:00,Asia/Bangkok,71.24810968,41.5483871,51.32258065,22.99026129
3463,2022-07-18 10:00:00,Asia/Bangkok,56.11256552,29.31034483,31.72413793,28.71411034
3464,2022-07-18 11:00:00,Asia/Bangkok,51.44043333,26.66666667,27.26666667,31.62555
3465,2022-07-18 12:00:00,Asia/Bangkok,52.34138387,32.09677419,34.61290323,32.63353871
3466,2022-07-18 13:00:00,Asia/Bangkok,52.38668966,31.10344828,32.68965517,33.4473931
3467,2022-07-18 14:00:00,Asia/Bangkok,50.7909,28.80645161,29.74193548,27.15632258
3468,2022-07-18 15:00:00,Asia/Bangkok,26.75043793,28.13793103,28.79310345,-18.88777931
3469,2022-07-18 16:00:00,Asia/Bangkok,45.73751,30.1,32.03333333,9.61145
3470,2022-07-18 17:00:00,Asia/Bangkok,50.99935333,30.9,32.6,16.91848667
3471,2022-07-18 18:00:00,Asia/Bangkok,52.43978333,32.53333333,35.23333333,32.67794667
3472,2022-07-18 19:00:00,Asia/Bangkok,54.11041935,31.06451613,32.77419355,26.12066129
3473,2022-07-18 20:00:00,Asia/Bangkok,63.64072414,38.57142857,49.96551724,22.99251034
3474,2022-07-18 21:00:00,Asia/Bangkok,65.19733667,35.5,40.06666667,22.23352667
3475,2022-07-18 22:00:00,Asia/Bangkok,65.38004,30.03333333,31.36666667,21.97403
3476,2022-07-18 23:00:00,Asia/Bangkok,65.81299333,27.66666667,28.16666667,21.93071667
3477,2022-07-19 00:00:00,Asia/Bangkok,66.68376333,26.46666667,26.76666667,22.01666
3478,2022-07-19 01:00:00,Asia/Bangkok,68.20800667,28.2,29.36666667,27.91849333
3479,2022-07-19 02:00:00,Asia/Bangkok,70.98836,37.46666667,44.03333333,27.43306
3480,2022-07-19 03:00:00,Asia/Bangkok,71.72707667,29.26666667,30.86666667,27.30047
3481,2022-07-19 04:00:00,Asia/Bangkok,72.50366897,31.34482759,33.06896552,27.32956207
3482,2022-07-19 05:00:00,Asia/Bangkok,72.43305333,28.43333333,29.43333333,27.34074333
3483,2022-07-19 06:00:00,Asia/Bangkok,73.16499355,38.41935484,45.32258065,27.13389677
3484,2022-07-19 07:00:00,Asia/Bangkok,73.44868,37.2,42.63333333,27.11081667
3485,2022-07-19 08:00:00,Asia/Bangkok,72.02941667,42.96666667,54.03333333,27.21183667
3486,2022-07-19 09:00:00,Asia/Bangkok,68.18177097,36.61290323,41.51612903,25.87863226
3487,2022-07-19 10:00:00,Asia/Bangkok,63.53107241,34.68965517,38.44827586,22.77338276
3488,2022-07-19 11:00:00,Asia/Bangkok,53.97602667,27.96666667,29.63333333,25.84390333
3489,2022-07-19 12:00:00,Asia/Bangkok,51.63431667,17,17,30.82827667
3490,2022-07-19 13:00:00,Asia/Bangkok,43.76993667,10.66666667,10.66666667,32.90958
3491,2022-07-19 14:00:00,Asia/Bangkok,16.61415161,10.19354839,10.19354839,34.11263871
3492,2022-07-19 15:00:00,Asia/Bangkok,13.78825517,8.137931034,8.137931034,34.32563448
3493,2022-07-19 16:00:00,Asia/Bangkok,8.783979333,8.2,8.2,10.08847
3494,2022-07-19 17:00:00,Asia/Bangkok,7.684324767,7.666666667,7.666666667,-7.532736667
3495,2022-07-19 18:00:00,Asia/Bangkok,15.31615667,7.866666667,7.866666667,33.10326333
3496,2022-07-19 19:00:00,Asia/Bangkok,51.84444194,8.161290323,8.161290323,27.24436129
3497,2022-07-19 20:00:00,Asia/Bangkok,54.00768621,12.65517241,12.65517241,23.26998276
3498,2022-07-19 21:00:00,Asia/Bangkok,54.12210667,14.7,14.7,22.05863
3499,2022-07-19 22:00:00,Asia/Bangkok,55.52042667,20.06666667,20.1,22.16873
3500,2022-07-19 23:00:00,Asia/Bangkok,60.78857667,14.56666667,14.56666667,24.74518
3501,2022-07-20 00:00:00,Asia/Bangkok,64.57844667,18.33333333,18.33333333,27.70566333
3502,2022-07-20 01:00:00,Asia/Bangkok,64.52331667,20.66666667,20.76666667,27.24239
3503,2022-07-20 02:00:00,Asia/Bangkok,64.2627,28.06666667,28.63333333,27.13027
3504,2022-07-20 03:00:00,Asia/Bangkok,66.68994483,34.89655172,38.44827586,27.09687931
3505,2022-07-20 04:00:00,Asia/Bangkok,69.93204,42.26666667,53,27.06077
3506,2022-07-20 05:00:00,Asia/Bangkok,71.19913333,48,66.36666667,27.24574667
3507,2022-07-20 06:00:00,Asia/Bangkok,72.32381,48.76666667,67.73333333,27.27025667
3508,2022-07-20 07:00:00,Asia/Bangkok,72.74130333,41.2,51,27.39077
3509,2022-07-20 08:00:00,Asia/Bangkok,71.47257333,34.86666667,39.16666667,26.22726
3510,2022-07-20 09:00:00,Asia/Bangkok,67.85298667,43.63333333,55.76666667,22.82534333
3511,2022-07-20 10:00:00,Asia/Bangkok,61.9641,32.16666667,36.13333333,24.95733667
3512,2022-07-20 11:00:00,Asia/Bangkok,56.69494333,10.53333333,10.53333333,26.30413333
3513,2022-07-20 12:00:00,Asia/Bangkok,56.02741667,11.56666667,11.56666667,29.11289
3514,2022-07-20 13:00:00,Asia/Bangkok,47.60559,8.4,8.4,32.66083333
3515,2022-07-20 14:00:00,Asia/Bangkok,42.86742333,10.53333333,10.53333333,32.81893667
3516,2022-07-20 15:00:00,Asia/Bangkok,28.36058667,8.466666667,8.466666667,33.60547
3517,2022-07-20 16:00:00,Asia/Bangkok,9.903766667,5.833333333,5.833333333,32.98712
3518,2022-07-20 17:00:00,Asia/Bangkok,21.02857839,6.096774194,6.096774194,32.60723226
3519,2022-07-20 18:00:00,Asia/Bangkok,51.95719333,9.133333333,9.133333333,30.55268
3520,2022-07-20 19:00:00,Asia/Bangkok,50.59713,14.13333333,14.13333333,23.62295667
3521,2022-07-20 20:00:00,Asia/Bangkok,50.79671,13.4,13.4,22.72396333
3522,2022-07-20 21:00:00,Asia/Bangkok,53.35835333,14.03333333,14.03333333,22.07642
3523,2022-07-20 22:00:00,Asia/Bangkok,59.00736333,10.36666667,10.36666667,22.00390667
3524,2022-07-20 23:00:00,Asia/Bangkok,62.46845667,11.16666667,11.16666667,22.03982
3525,2022-07-21 00:00:00,Asia/Bangkok,64.27246667,15.56666667,15.56666667,28.26325
3526,2022-07-21 01:00:00,Asia/Bangkok,63.28775333,15.53333333,15.53333333,28.45391667
3527,2022-07-21 02:00:00,Asia/Bangkok,63.83077333,19.83333333,19.83333333,27.6318
3528,2022-07-21 03:00:00,Asia/Bangkok,66.41703667,20.56666667,20.56666667,27.25447
3529,2022-07-21 04:00:00,Asia/Bangkok,68.96539355,31.74193548,34.61290323,27.46720323
3530,2022-07-21 05:00:00,Asia/Bangkok,69.07877333,30.7,32.26666667,27.35386
3531,2022-07-21 06:00:00,Asia/Bangkok,69.14377586,23.06896552,23.20689655,27.38685172
3532,2022-07-21 07:00:00,Asia/Bangkok,70.22211935,22.4516129,22.48387097,27.35449032
3533,2022-07-21 08:00:00,Asia/Bangkok,69.68659355,15.96774194,15.96774194,26.40783548
3534,2022-07-21 09:00:00,Asia/Bangkok,66.81286552,10.79310345,10.79310345,22.50981034
3535,2022-07-21 10:00:00,Asia/Bangkok,62.54964667,8.666666667,8.666666667,24.86703667
3536,2022-07-21 11:00:00,Asia/Bangkok,55.83272,12.96666667,12.96666667,26.27191333
3537,2022-07-21 12:00:00,Asia/Bangkok,55.95235,11.2,11.2,30.1636
3538,2022-07-21 13:00:00,Asia/Bangkok,52.26095,13.73333333,13.73333333,32.14957333
3539,2022-07-21 14:00:00,Asia/Bangkok,53.77869,16.8,16.8,31.72289333
3540,2022-07-21 15:00:00,Asia/Bangkok,57.28515,17.73333333,17.73333333,29.28441667
3541,2022-07-21 16:00:00,Asia/Bangkok,56.74743667,18.96666667,19.06666667,29.32236
3542,2022-07-21 17:00:00,Asia/Bangkok,53.06456,20.16666667,20.16666667,32.03207
3543,2022-07-21 18:00:00,Asia/Bangkok,59.97608621,24.10344828,24.20689655,25.32130345
3544,2022-07-21 19:00:00,Asia/Bangkok,63.88648387,22.74193548,22.83870968,22.79274839
3545,2022-07-21 20:00:00,Asia/Bangkok,65.0836,13.36666667,13.36666667,22.19625667
3546,2022-07-21 21:00:00,Asia/Bangkok,65.95255333,10.4,10.4,22.24122
3547,2022-07-21 22:00:00,Asia/Bangkok,66.04022667,7.233333333,7.233333333,22.23888
3548,2022-07-21 23:00:00,Asia/Bangkok,65.58959667,7.966666667,7.966666667,22.1882
3549,2022-07-22 00:00:00,Asia/Bangkok,66.79773929,29.64285714,33.75,22.48032857
3550,2022-07-22 01:00:00,Asia/Bangkok,70.62569375,29.46875,31.1875,24.26177813
3551,2022-07-22 02:00:00,Asia/Bangkok,71.33032069,15.31034483,15.31034483,24.39234483
3552,2022-07-22 03:00:00,Asia/Bangkok,72.27034839,17.64516129,17.64516129,27.90480645
