,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
7532,2023-05-02 06:00:00,Asia/Bangkok,51.71245574,8.278688525,8.278688525,34.14540984
7533,2023-05-02 07:00:00,Asia/Bangkok,49.84464237,13.79661017,13.98305085,35.10474576
7534,2023-05-02 08:00:00,Asia/Bangkok,48.98028689,14.66666667,16.80327869,35.32704918
7535,2023-05-02 09:00:00,Asia/Bangkok,45.90396667,16.70689655,23.13333333,36.354
7536,2023-05-02 10:00:00,Asia/Bangkok,41.63432034,11.47457627,11.59322034,38.06152542
7537,2023-05-02 11:00:00,Asia/Bangkok,43.55193833,10.28333333,10.28333333,37.53266667
7538,2023-05-02 12:00:00,Asia/Bangkok,44.80095738,10.04918033,10.04918033,37.55737705
7539,2023-05-02 13:00:00,Asia/Bangkok,49.55367049,9.114754098,9.196721311,35.8657377
7540,2023-05-02 14:00:00,Asia/Bangkok,54.01994407,7.457627119,7.457627119,34.2640678
7541,2023-05-02 15:00:00,Asia/Bangkok,62.42033167,5.216666667,5.233333333,31.161
7542,2023-05-02 16:00:00,Asia/Bangkok,58.21596393,6.196721311,6.491803279,32.63770492
7543,2023-05-02 17:00:00,Asia/Bangkok,56.71971,8.516666667,8.65,33.05733333
7544,2023-05-02 18:00:00,Asia/Bangkok,55.22325424,10.27118644,10.27118644,33.59254237
7545,2023-05-02 19:00:00,Asia/Bangkok,54.674545,15.33333333,15.35,33.79983333
7546,2023-05-02 20:00:00,Asia/Bangkok,56.95651148,16.52459016,16.52459016,32.95868852
7547,2023-05-02 21:00:00,Asia/Bangkok,56.21038276,15.17241379,15.17241379,33.1
7548,2023-05-02 22:00:00,Asia/Bangkok,56.69885932,20.42372881,20.83050847,33.07627119
7549,2023-05-02 23:00:00,Asia/Bangkok,52.36818197,11.95081967,11.95081967,34.18508197
7550,2023-05-03 00:00:00,Asia/Bangkok,53.88199355,14.64516129,14.67741935,33.78967742
7551,2023-05-03 01:00:00,Asia/Bangkok,54.93655333,16.76666667,16.76666667,33.40666667
7552,2023-05-03 02:00:00,Asia/Bangkok,58.43794138,13.72413793,13.72413793,31.93448276
7553,2023-05-03 03:00:00,Asia/Bangkok,60.61702295,11.63934426,11.63934426,31.15754098
7554,2023-05-03 04:00:00,Asia/Bangkok,59.76479167,14.55,14.58333333,31.366
7555,2023-05-03 05:00:00,Asia/Bangkok,54.67059333,14.6779661,17.81666667,33.03066667
7556,2023-05-03 06:00:00,Asia/Bangkok,56.59506833,15.93333333,16.03333333,32.251
7557,2023-05-03 07:00:00,Asia/Bangkok,54.244235,19.93333333,20.35,33.06383333
7558,2023-05-03 08:00:00,Asia/Bangkok,53.62086271,28.03389831,29.37288136,33.52627119
7559,2023-05-03 09:00:00,Asia/Bangkok,48.8789623,17.85245902,18.04918033,35.87868852
7560,2023-05-03 10:00:00,Asia/Bangkok,44.00319492,9.355932203,9.474576271,37.50644068
7561,2023-05-03 11:00:00,Asia/Bangkok,40.41282623,4.918032787,4.918032787,38.68442623
7562,2023-05-03 12:00:00,Asia/Bangkok,38.698565,5.15,5.15,38.7405
7563,2023-05-03 13:00:00,Asia/Bangkok,37.37805667,4.216666667,4.216666667,39.13216667
7564,2023-05-03 14:00:00,Asia/Bangkok,37.52980508,4.322033898,4.762711864,39.35440678
7565,2023-05-03 15:00:00,Asia/Bangkok,36.63342131,4.426229508,4.426229508,39.38819672
7566,2023-05-03 16:00:00,Asia/Bangkok,38.9975678,5.423728814,5.576271186,38.54305085
7567,2023-05-03 17:00:00,Asia/Bangkok,42.39363115,6.573770492,6.573770492,38.29344262
7568,2023-05-03 18:00:00,Asia/Bangkok,44.47586333,6.866666667,6.916666667,37.16383333
7569,2023-05-03 19:00:00,Asia/Bangkok,45.43152833,5.183333333,5.233333333,37.099
7570,2023-05-03 20:00:00,Asia/Bangkok,46.98252069,4.75862069,4.75862069,36.6737931
7571,2023-05-03 21:00:00,Asia/Bangkok,46.53089667,5.866666667,6.033333333,36.84416667
7572,2023-05-03 22:00:00,Asia/Bangkok,50.28768983,15.06779661,15.10169492,35.44033898
7573,2023-05-03 23:00:00,Asia/Bangkok,55.3285541,35.93442623,41.47540984,33.60098361
7574,2023-05-04 00:00:00,Asia/Bangkok,55.48730847,32.83050847,36.18644068,33.59423729
7575,2023-05-04 01:00:00,Asia/Bangkok,58.22501639,17.2295082,17.27868852,32.51229508
7576,2023-05-04 02:00:00,Asia/Bangkok,60.31088689,13.52459016,13.52459016,31.64983607
7577,2023-05-04 03:00:00,Asia/Bangkok,58.83148833,19.43333333,19.75,32.107
7578,2023-05-04 04:00:00,Asia/Bangkok,54.00591017,37.98305085,45.06779661,33.69152542
7579,2023-05-04 05:00:00,Asia/Bangkok,53.89717,31.46666667,33.98333333,33.653
7580,2023-05-04 06:00:00,Asia/Bangkok,54.65734426,36.72131148,42.06557377,33.49196721
7581,2023-05-04 07:00:00,Asia/Bangkok,54.59971186,35.49152542,40.22033898,33.55915254
7582,2023-05-04 08:00:00,Asia/Bangkok,52.50791667,41.96610169,54.48333333,34.47483333
7583,2023-05-04 09:00:00,Asia/Bangkok,43.59034262,12.26229508,12.68852459,37.09983607
7584,2023-05-04 10:00:00,Asia/Bangkok,40.10068814,6.186440678,6.220338983,38.12389831
7585,2023-05-04 11:00:00,Asia/Bangkok,36.51476066,5.06557377,5.081967213,39.38081967
7586,2023-05-04 12:00:00,Asia/Bangkok,33.03018167,5.266666667,5.266666667,40.8735
7587,2023-05-04 13:00:00,Asia/Bangkok,31.81061356,6.728813559,6.728813559,41.8120339
7588,2023-05-04 14:00:00,Asia/Bangkok,41.37935902,5.180327869,5.180327869,37.32786885
7589,2023-05-04 15:00:00,Asia/Bangkok,39.99181724,3.965517241,3.965517241,37.21275862
7590,2023-05-04 16:00:00,Asia/Bangkok,33.82372131,6.803278689,6.803278689,40.08704918
7591,2023-05-04 17:00:00,Asia/Bangkok,37.66834167,6.983333333,6.983333333,38.74733333
7592,2023-05-04 18:00:00,Asia/Bangkok,45.40439344,9.557377049,9.557377049,36.49590164
7593,2023-05-04 19:00:00,Asia/Bangkok,47.42485424,12.50847458,12.50847458,35.89372881
7594,2023-05-04 20:00:00,Asia/Bangkok,47.44374407,22.05084746,22.77966102,36.13525424
7595,2023-05-04 21:00:00,Asia/Bangkok,50.50423,30.11666667,32.23333333,35.122
7596,2023-05-04 22:00:00,Asia/Bangkok,53.33887273,26,26.93939394,33.96424242
7597,2023-05-04 23:00:00,Asia/Bangkok,48.82969667,26.33333333,27.2,35.386
7598,2023-05-05 00:00:00,Asia/Bangkok,51.27612,35.26666667,39.9,34.61366667
7599,2023-05-05 01:00:00,Asia/Bangkok,50.45984746,33.20338983,36.44067797,35.21508475
7600,2023-05-05 02:00:00,Asia/Bangkok,59.57242623,31.62295082,33.86885246,31.93852459
7601,2023-05-05 03:00:00,Asia/Bangkok,54.9039678,33.22033898,36.40677966,33.29881356
7602,2023-05-05 04:00:00,Asia/Bangkok,53.93157667,32.55,35.2,33.42666667
7603,2023-05-05 05:00:00,Asia/Bangkok,54.66881311,30.57377049,32.55737705,33.14081967
7604,2023-05-05 06:00:00,Asia/Bangkok,54.41545593,31.98305085,34.25423729,33.23305085
7605,2023-05-05 07:00:00,Asia/Bangkok,54.85211148,41.61666667,55.55737705,33.0947541
7606,2023-05-05 08:00:00,Asia/Bangkok,56.73546441,47.10169492,63.3220339,32.46101695
7607,2023-05-05 09:00:00,Asia/Bangkok,49.227995,41.63333333,52.8,35.661
7608,2023-05-05 10:00:00,Asia/Bangkok,42.16012459,15.81967213,16.09836066,37.91098361
7609,2023-05-05 11:00:00,Asia/Bangkok,39.76329492,16.13559322,16.27118644,38.82627119
7610,2023-05-05 12:00:00,Asia/Bangkok,36.64099508,8.213114754,8.213114754,39.89606557
7611,2023-05-05 13:00:00,Asia/Bangkok,34.60096271,8.847457627,8.847457627,40.75338983
7612,2023-05-05 14:00:00,Asia/Bangkok,31.593185,10.16666667,10.38333333,41.8475
7613,2023-05-05 15:00:00,Asia/Bangkok,36.50747167,10.48333333,10.48333333,40.34616667
7614,2023-05-05 16:00:00,Asia/Bangkok,53.00890938,16.15625,16.15625,35.4178125
7615,2023-05-05 17:00:00,Asia/Bangkok,49.70696333,10.4,10.4,35.30266667
7616,2023-05-05 18:00:00,Asia/Bangkok,46.17911552,13.43103448,13.43103448,36.54344828
7617,2023-05-05 19:00:00,Asia/Bangkok,52.45460169,14.40677966,14.71186441,34.5940678
7618,2023-05-05 20:00:00,Asia/Bangkok,51.63998333,31.26666667,33.9,34.7075
7619,2023-05-05 21:00:00,Asia/Bangkok,49.42593438,26.5625,27.03125,35.5840625
7620,2023-05-05 22:00:00,Asia/Bangkok,50.09351034,28.89655172,30.10344828,35.4362069
7621,2023-05-05 23:00:00,Asia/Bangkok,51.39884839,20.74193548,20.87096774,34.78451613
7622,2023-05-06 00:00:00,Asia/Bangkok,50.61324576,16.50847458,16.54237288,35.07338983
7623,2023-05-06 01:00:00,Asia/Bangkok,55.60020167,16.21666667,16.31666667,33.5565
7624,2023-05-06 02:00:00,Asia/Bangkok,55.41347833,12.78333333,12.78333333,33.898
7625,2023-05-06 03:00:00,Asia/Bangkok,52.69184833,16.08333333,16.2,34.92683333
7626,2023-05-06 04:00:00,Asia/Bangkok,59.24682131,13.3442623,13.40983607,32.58081967
7627,2023-05-06 05:00:00,Asia/Bangkok,57.22442712,22.40677966,23.15254237,33.35254237
7628,2023-05-06 06:00:00,Asia/Bangkok,59.02608167,28.25,30.41666667,32.73866667
7629,2023-05-06 07:00:00,Asia/Bangkok,59.90035667,31.26666667,33.45,32.47
7630,2023-05-06 08:00:00,Asia/Bangkok,54.76998333,29.53333333,31.41666667,34.26133333
7631,2023-05-06 09:00:00,Asia/Bangkok,47.45471667,14.48333333,14.61666667,36.43016667
7632,2023-05-06 10:00:00,Asia/Bangkok,42.34797377,15.45901639,15.60655738,37.99557377
7633,2023-05-06 11:00:00,Asia/Bangkok,37.78785763,8.559322034,8.559322034,39.24881356
7634,2023-05-06 12:00:00,Asia/Bangkok,34.354865,12.21666667,12.28333333,41.201
7635,2023-05-06 13:00:00,Asia/Bangkok,31.86380833,11.46666667,11.56666667,41.92616667
7636,2023-05-06 14:00:00,Asia/Bangkok,30.26864,11.85,11.85,41.97766667
7637,2023-05-06 15:00:00,Asia/Bangkok,31.9334459,12.6557377,12.83606557,41.56770492
7638,2023-05-06 16:00:00,Asia/Bangkok,34.45282373,12.50847458,12.50847458,40.45254237
7639,2023-05-06 17:00:00,Asia/Bangkok,47.79493966,11.72413793,11.72413793,36.92672414
7640,2023-05-06 18:00:00,Asia/Bangkok,57.40565833,10,10,33.9255
7641,2023-05-06 19:00:00,Asia/Bangkok,52.05896833,13.58333333,13.58333333,35.83216667
7642,2023-05-06 20:00:00,Asia/Bangkok,51.09827167,18.68333333,18.75,35.704
7643,2023-05-06 21:00:00,Asia/Bangkok,52.61081864,24.20338983,24.54237288,35.40898305
7644,2023-05-06 22:00:00,Asia/Bangkok,56.16822295,23.98360656,24.26229508,34.20196721
7645,2023-05-06 23:00:00,Asia/Bangkok,58.59256667,20.06666667,20.11666667,33.54866667
7646,2023-05-07 00:00:00,Asia/Bangkok,60.60007414,20.68965517,20.84482759,32.93172414
7647,2023-05-07 01:00:00,Asia/Bangkok,58.29216774,19.06451613,19.06451613,32.82612903
7648,2023-05-07 02:00:00,Asia/Bangkok,57.87372833,32.91666667,36.15,32.4675
7649,2023-05-07 03:00:00,Asia/Bangkok,60.75973167,39.95,48.06666667,32.05833333
7650,2023-05-07 04:00:00,Asia/Bangkok,62.66119,42.36666667,53.8,31.78183333
7651,2023-05-07 05:00:00,Asia/Bangkok,64.67390833,38.25,44.8,31.21416667
7652,2023-05-07 06:00:00,Asia/Bangkok,65.04193333,28.98333333,30.25,30.7815
7653,2023-05-07 07:00:00,Asia/Bangkok,65.26191833,32.35,35.2,30.74283333
7654,2023-05-07 08:00:00,Asia/Bangkok,62.92334333,21,21.25,31.3875
7655,2023-05-07 09:00:00,Asia/Bangkok,56.53391833,24.75,25.28333333,33.415
7656,2023-05-07 10:00:00,Asia/Bangkok,48.02690167,8.633333333,8.633333333,36.46883333
7657,2023-05-07 11:00:00,Asia/Bangkok,44.86350833,4.516666667,4.516666667,37.235
7658,2023-05-07 12:00:00,Asia/Bangkok,43.58778333,5.616666667,5.616666667,37.8565
7659,2023-05-07 13:00:00,Asia/Bangkok,36.870795,2.883333333,2.883333333,40.40666667
7660,2023-05-07 14:00:00,Asia/Bangkok,37.93125167,3.6,3.6,39.41683333
7661,2023-05-07 15:00:00,Asia/Bangkok,38.16301864,3.610169492,3.610169492,39.25559322
7662,2023-05-07 16:00:00,Asia/Bangkok,41.02003667,4.133333333,4.133333333,38.71766667
7663,2023-05-07 17:00:00,Asia/Bangkok,39.761655,2.966666667,2.966666667,38.753
7664,2023-05-07 18:00:00,Asia/Bangkok,42.88590492,2.918032787,2.918032787,37.10491803
7665,2023-05-07 19:00:00,Asia/Bangkok,46.55801935,4.838709677,4.838709677,35.56258065
7666,2023-05-07 20:00:00,Asia/Bangkok,49.15371724,5.827586207,5.827586207,34.87896552
7667,2023-05-07 21:00:00,Asia/Bangkok,53.36660333,6.933333333,6.933333333,34.164
7668,2023-05-07 22:00:00,Asia/Bangkok,54.40380833,13.75,13.75,34.02616667
7669,2023-05-07 23:00:00,Asia/Bangkok,57.594435,18.38333333,18.45,33.22316667
7670,2023-05-08 00:00:00,Asia/Bangkok,58.870265,29.73333333,31.61666667,32.867
7671,2023-05-08 01:00:00,Asia/Bangkok,59.77901,29.66666667,31.23333333,32.53916667
7672,2023-05-08 02:00:00,Asia/Bangkok,61.35985333,29.76666667,31.03333333,32.09083333
7673,2023-05-08 03:00:00,Asia/Bangkok,61.07102,30.9,32.63333333,32.20783333
7674,2023-05-08 04:00:00,Asia/Bangkok,58.99984839,26.4516129,26.96774194,32.88387097
7675,2023-05-08 05:00:00,Asia/Bangkok,62.78834194,32.83870968,35.32258065,31.69870968
7676,2023-05-08 06:00:00,Asia/Bangkok,61.91147241,34.34482759,38.68965517,31.93827586
7677,2023-05-08 07:00:00,Asia/Bangkok,59.82974167,31.45,33.8,32.48283333
7678,2023-05-08 08:00:00,Asia/Bangkok,58.00653,28.3,29.93333333,33.04133333
7679,2023-05-08 09:00:00,Asia/Bangkok,53.18074167,23.81666667,24.21666667,34.486
7680,2023-05-08 10:00:00,Asia/Bangkok,48.42432333,13.58333333,13.71666667,35.96966667
7681,2023-05-08 11:00:00,Asia/Bangkok,43.02485424,6.779661017,6.779661017,38.04864407
7682,2023-05-08 12:00:00,Asia/Bangkok,38.83190164,4.672131148,4.672131148,39.46278689
7683,2023-05-08 13:00:00,Asia/Bangkok,36.27370167,5.116666667,5.2,40.113
7684,2023-05-08 14:00:00,Asia/Bangkok,33.67412167,3.833333333,4,41.22766667
7685,2023-05-08 15:00:00,Asia/Bangkok,33.54262373,4.559322034,4.559322034,41.53389831
7686,2023-05-08 16:00:00,Asia/Bangkok,36.55705085,5.033898305,5.033898305,40.15220339
7687,2023-05-08 17:00:00,Asia/Bangkok,37.53686393,7.901639344,8.098360656,39.77147541
7688,2023-05-08 18:00:00,Asia/Bangkok,38.7961125,9.28125,9.28125,39.029375
7689,2023-05-08 19:00:00,Asia/Bangkok,42.33105862,9.689655172,9.793103448,38.21724138
7690,2023-05-08 20:00:00,Asia/Bangkok,40.99269,14.86666667,15.2,38.61366667
7691,2023-05-08 21:00:00,Asia/Bangkok,43.271255,17.52542373,20.6,36.91883333
7692,2023-05-08 22:00:00,Asia/Bangkok,42.17739661,10.79661017,10.86440678,37.60288136
7693,2023-05-08 23:00:00,Asia/Bangkok,44.83207213,10.81967213,10.81967213,36.90245902
7694,2023-05-09 00:00:00,Asia/Bangkok,44.49598167,10.36666667,10.36666667,37.42216667
7695,2023-05-09 01:00:00,Asia/Bangkok,45.30267627,6.881355932,6.881355932,37.56440678
7696,2023-05-09 02:00:00,Asia/Bangkok,48.13122623,7.131147541,7.131147541,36.35967213
7697,2023-05-09 03:00:00,Asia/Bangkok,51.21212,7.55,7.55,34.9395
7698,2023-05-09 04:00:00,Asia/Bangkok,49.04176721,7.459016393,7.836065574,35.58311475
7699,2023-05-09 05:00:00,Asia/Bangkok,49.58127288,9.966101695,9.966101695,35.39389831
7700,2023-05-09 06:00:00,Asia/Bangkok,51.63808033,8.098360656,8.098360656,34.75836066
7701,2023-05-09 07:00:00,Asia/Bangkok,51.582965,12.1,12.33333333,34.75183333
7702,2023-05-09 08:00:00,Asia/Bangkok,50.03006102,23.96610169,24.54237288,35.52355932
7703,2023-05-09 09:00:00,Asia/Bangkok,48.5227,25.93442623,26.52459016,36.0747541
7704,2023-05-09 10:00:00,Asia/Bangkok,47.23689661,22.47457627,22.93220339,36.64661017
7705,2023-05-09 11:00:00,Asia/Bangkok,41.23608333,21.7,21.91666667,38.5915
7706,2023-05-09 12:00:00,Asia/Bangkok,36.83167213,17.62295082,17.91803279,39.45655738
7707,2023-05-09 13:00:00,Asia/Bangkok,34.12454833,12.01666667,12.01666667,40.1485
7708,2023-05-09 14:00:00,Asia/Bangkok,30.46547966,15.84745763,16.08474576,42.48949153
7709,2023-05-09 15:00:00,Asia/Bangkok,30.61987627,14.37288136,14.37288136,42.00711864
7710,2023-05-09 16:00:00,Asia/Bangkok,31.64269,15.95,16.16666667,42.148
7711,2023-05-09 17:00:00,Asia/Bangkok,38.40549672,16.81967213,16.90163934,40.08
7712,2023-05-09 18:00:00,Asia/Bangkok,41.04311356,13.77586207,17.94915254,38.09542373
7713,2023-05-09 19:00:00,Asia/Bangkok,55.01090328,7.866666667,9.836065574,32.80409836
7714,2023-05-09 20:00:00,Asia/Bangkok,52.28804667,6.85,7.016666667,34.22416667
7715,2023-05-09 21:00:00,Asia/Bangkok,54.8237678,12.28813559,12.28813559,33.8740678
7716,2023-05-09 22:00:00,Asia/Bangkok,57.02293333,10.55,10.55,33.23633333
7717,2023-05-09 23:00:00,Asia/Bangkok,53.72030328,7.098360656,7.114754098,33.64409836
7718,2023-05-10 00:00:00,Asia/Bangkok,55.18458814,6.101694915,6.101694915,33.41271186
7719,2023-05-10 01:00:00,Asia/Bangkok,54.13663934,3.967213115,3.967213115,33.40098361
7720,2023-05-10 02:00:00,Asia/Bangkok,55.93404194,4.516129032,4.516129032,32.61774194
7721,2023-05-10 03:00:00,Asia/Bangkok,59.82065806,9.967741935,9.967741935,31.48354839
7722,2023-05-10 04:00:00,Asia/Bangkok,61.44467241,14.93103448,14.93103448,31.28206897
7723,2023-05-10 05:00:00,Asia/Bangkok,60.43517833,18.08333333,18.08333333,31.53633333
7724,2023-05-10 06:00:00,Asia/Bangkok,57.67032333,18.45,18.66666667,32.36816667
7725,2023-05-10 07:00:00,Asia/Bangkok,55.88321186,26.66101695,27.25423729,32.97694915
7726,2023-05-10 08:00:00,Asia/Bangkok,53.30199672,24.62295082,25.29508197,33.71393443
7727,2023-05-10 09:00:00,Asia/Bangkok,47.23554746,11.62711864,11.62711864,35.1079661
7728,2023-05-10 10:00:00,Asia/Bangkok,40.42913115,4.147540984,4.147540984,36.74737705
7729,2023-05-10 11:00:00,Asia/Bangkok,38.25061833,11.56666667,11.56666667,37.99466667
7730,2023-05-10 12:00:00,Asia/Bangkok,36.81021356,9.372881356,9.440677966,38.37372881
7731,2023-05-10 13:00:00,Asia/Bangkok,33.07062679,5.321428571,5.339285714,39.67482143
7732,2023-05-10 14:00:00,Asia/Bangkok,34.54362787,3.590163934,3.590163934,39.76704918
7733,2023-05-10 15:00:00,Asia/Bangkok,35.953,5.35,5.35,39.278
7734,2023-05-10 16:00:00,Asia/Bangkok,35.95850678,6.254237288,6.728813559,39.21610169
7735,2023-05-10 17:00:00,Asia/Bangkok,37.84405082,7.283333333,9.409836066,38.92491803
7736,2023-05-10 18:00:00,Asia/Bangkok,41.14541333,7.383333333,7.383333333,38.16433333
7737,2023-05-10 19:00:00,Asia/Bangkok,43.21005167,6.45,6.45,37.3515
7738,2023-05-10 20:00:00,Asia/Bangkok,45.29871639,6.606557377,6.639344262,36.91557377
7739,2023-05-10 21:00:00,Asia/Bangkok,45.32806102,10.75862069,13.50847458,37.2840678
7740,2023-05-10 22:00:00,Asia/Bangkok,45.90458689,9.360655738,9.393442623,37.10803279
7741,2023-05-10 23:00:00,Asia/Bangkok,49.41428852,13.45901639,13.45901639,35.67688525
7742,2023-05-11 00:00:00,Asia/Bangkok,54.66636441,21.40677966,21.44067797,33.91847458
7743,2023-05-11 01:00:00,Asia/Bangkok,52.41547377,19.49180328,19.50819672,34.73360656
7744,2023-05-11 02:00:00,Asia/Bangkok,50.94097333,16.91666667,16.91666667,35.13033333
7745,2023-05-11 03:00:00,Asia/Bangkok,53.07975167,18.01666667,18.01666667,34.23983333
7746,2023-05-11 04:00:00,Asia/Bangkok,54.69322667,11.21666667,11.21666667,33.49866667
7747,2023-05-11 05:00:00,Asia/Bangkok,54.27539322,28.83050847,31.30508475,33.50508475
7748,2023-05-11 06:00:00,Asia/Bangkok,59.26974754,18.1147541,18.13114754,31.87770492
7749,2023-05-11 07:00:00,Asia/Bangkok,59.34065167,25.58333333,26.28333333,31.87233333
7750,2023-05-11 08:00:00,Asia/Bangkok,55.05783167,29.95,31.73333333,33.4575
7751,2023-05-11 09:00:00,Asia/Bangkok,47.15433559,20.55932203,20.69491525,36.77423729
7752,2023-05-11 10:00:00,Asia/Bangkok,43.35226885,12.47540984,12.47540984,38.07360656
7753,2023-05-11 11:00:00,Asia/Bangkok,40.34594915,11.93220339,12.03389831,39.13355932
7754,2023-05-11 12:00:00,Asia/Bangkok,35.96501017,9.305084746,9.305084746,40.06983051
7755,2023-05-11 13:00:00,Asia/Bangkok,33.29250167,6.316666667,6.316666667,40.60466667
7756,2023-05-11 14:00:00,Asia/Bangkok,33.65695738,6.147540984,6.147540984,40.64295082
7757,2023-05-11 15:00:00,Asia/Bangkok,34.99739091,6.303030303,6.303030303,40.10242424
7758,2023-05-11 16:00:00,Asia/Bangkok,36.78355172,6.379310345,6.413793103,39.16862069
7759,2023-05-11 17:00:00,Asia/Bangkok,36.07112,7.333333333,8,39.12766667
7760,2023-05-11 18:00:00,Asia/Bangkok,38.66955345,7.931034483,7.982758621,38.38293103
7761,2023-05-11 19:00:00,Asia/Bangkok,41.925225,8.4,8.466666667,37.87333333
7762,2023-05-11 20:00:00,Asia/Bangkok,43.39138852,8.278688525,8.278688525,37.57803279
7763,2023-05-11 21:00:00,Asia/Bangkok,43.08001818,6.545454545,6.545454545,37.74242424
7764,2023-05-11 22:00:00,Asia/Bangkok,45.5659,9.931034483,9.931034483,37.03896552
7765,2023-05-11 23:00:00,Asia/Bangkok,47.96013,18.86666667,18.86666667,36.43766667
7766,2023-05-12 00:00:00,Asia/Bangkok,49.68804746,24.86440678,25.49152542,35.72677966
7767,2023-05-12 01:00:00,Asia/Bangkok,50.56220656,25.37704918,26.55737705,35.56065574
7768,2023-05-12 02:00:00,Asia/Bangkok,50.84320656,21.29508197,21.45901639,35.35819672
7769,2023-05-12 03:00:00,Asia/Bangkok,53.73544242,25.09090909,25.27272727,34.2969697
7770,2023-05-12 04:00:00,Asia/Bangkok,54.24459667,26.56666667,26.96666667,34.26
7771,2023-05-12 05:00:00,Asia/Bangkok,55.32682903,21.64516129,21.74193548,33.54645161
7772,2023-05-12 06:00:00,Asia/Bangkok,55.90911404,22.14035088,22.26315789,33.30719298
7773,2023-05-12 07:00:00,Asia/Bangkok,53.39938,27.38333333,28.2,34.04616667
7774,2023-05-12 08:00:00,Asia/Bangkok,52.43603667,38.01666667,45.76666667,34.64533333
7775,2023-05-12 09:00:00,Asia/Bangkok,41.76972131,15.1147541,15.16393443,38.19393443
7776,2023-05-12 10:00:00,Asia/Bangkok,38.65573729,8.271186441,8.355932203,38.35779661
7777,2023-05-12 11:00:00,Asia/Bangkok,34.69890164,8.85,12.7704918,39.95327869
7778,2023-05-12 12:00:00,Asia/Bangkok,31.17449492,7.966101695,8.033898305,41.16050847
7779,2023-05-12 13:00:00,Asia/Bangkok,29.76059,7.133333333,7.133333333,41.57716667
7780,2023-05-12 14:00:00,Asia/Bangkok,29.24202333,7.083333333,7.2,41.43816667
7781,2023-05-12 15:00:00,Asia/Bangkok,29.33586667,7.283333333,7.283333333,41.47516667
7782,2023-05-12 16:00:00,Asia/Bangkok,31.93833115,6.704918033,6.803278689,40.87655738
7783,2023-05-12 17:00:00,Asia/Bangkok,32.5243541,8.770491803,8.770491803,40.5147541
7784,2023-05-12 18:00:00,Asia/Bangkok,35.6468,8.93220339,9.050847458,39.30288136
7785,2023-05-12 19:00:00,Asia/Bangkok,39.23355902,8.426229508,8.426229508,37.95262295
7786,2023-05-12 20:00:00,Asia/Bangkok,41.71315345,8.896551724,8.896551724,37.86
7787,2023-05-12 21:00:00,Asia/Bangkok,44.24618,7.783333333,7.783333333,37.3615
7788,2023-05-12 22:00:00,Asia/Bangkok,45.65100164,7.868852459,7.868852459,37.15163934
7789,2023-05-12 23:00:00,Asia/Bangkok,46.89926364,13.24242424,13.24242424,36.92848485
7790,2023-05-13 00:00:00,Asia/Bangkok,46.94127586,22.10344828,22.20689655,36.81103448
7791,2023-05-13 01:00:00,Asia/Bangkok,48.96965667,23.93333333,24.33333333,36.184
