,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
19919,2024-06-07 23:00:00,Asia/Bangkok,92.97852517,15.86554622,15.86554622,27.42028507
19920,2024-06-08 00:00:00,Asia/Bangkok,92.41263193,12.44166667,12.44166667,27.50410086
19921,2024-06-08 01:00:00,Asia/Bangkok,92.26353923,11.95689655,11.95689655,27.37690613
19922,2024-06-08 02:00:00,Asia/Bangkok,92.60905424,15.13445378,15.13445378,27.43378482
19923,2024-06-08 03:00:00,Asia/Bangkok,93.80848893,18.86440678,18.89830508,27.12781985
19924,2024-06-08 04:00:00,Asia/Bangkok,93.68633046,15.95833333,15.95833333,27.27672236
19925,2024-06-08 05:00:00,Asia/Bangkok,94.02835635,21.43333333,21.45,27.21013549
19926,2024-06-08 06:00:00,Asia/Bangkok,94.41330792,22.35294118,22.43697479,27.13999704
19927,2024-06-08 07:00:00,Asia/Bangkok,94.60419369,26.15,26.825,27.21777485
19928,2024-06-08 08:00:00,Asia/Bangkok,90.18333266,31.2605042,32.91596639,28.44381987
19929,2024-06-08 09:00:00,Asia/Bangkok,84.30493884,27.10833333,28.325,29.89381374
19930,2024-06-08 10:00:00,Asia/Bangkok,76.20620788,13.40833333,13.45833333,31.66295109
19931,2024-06-08 11:00:00,Asia/Bangkok,72.49876742,8.764705882,8.764705882,32.55397206
19932,2024-06-08 12:00:00,Asia/Bangkok,68.72854709,6.766666667,6.766666667,33.47557698
19933,2024-06-08 13:00:00,Asia/Bangkok,61.15685512,5.042016807,5.042016807,34.85434787
19934,2024-06-08 14:00:00,Asia/Bangkok,55.45530934,4.084033613,4.084033613,36.13025819
19935,2024-06-08 15:00:00,Asia/Bangkok,53.70041962,4.183333333,4.183333333,36.34025902
19936,2024-06-08 16:00:00,Asia/Bangkok,51.92474694,3.939655172,3.939655172,36.27117727
19937,2024-06-08 17:00:00,Asia/Bangkok,55.07649813,3.703389831,3.703389831,35.60880232
19938,2024-06-08 18:00:00,Asia/Bangkok,58.52079426,4.630252101,4.630252101,34.36854128
19939,2024-06-08 19:00:00,Asia/Bangkok,66.92785752,6.243697479,6.243697479,32.59728748
19940,2024-06-08 20:00:00,Asia/Bangkok,74.10152727,8.683760684,8.683760684,31.2088158
19941,2024-06-08 21:00:00,Asia/Bangkok,75.28451464,10.59166667,10.59166667,30.63440496
19942,2024-06-08 22:00:00,Asia/Bangkok,76.71471224,9.7,9.7,30.21454916
19943,2024-06-08 23:00:00,Asia/Bangkok,78.79405863,8.128205128,8.128205128,29.82784954
19944,2024-06-09 00:00:00,Asia/Bangkok,78.98736658,7.632478632,7.658119658,29.75392657
19945,2024-06-09 01:00:00,Asia/Bangkok,79.86175072,7.391666667,7.391666667,29.4752931
19946,2024-06-09 02:00:00,Asia/Bangkok,81.60017943,8.564102564,8.564102564,29.02816802
19947,2024-06-09 03:00:00,Asia/Bangkok,80.5705183,7.291666667,7.291666667,29.03424156
19948,2024-06-09 04:00:00,Asia/Bangkok,85.29371074,16.88333333,16.88333333,28.1522453
19949,2024-06-09 05:00:00,Asia/Bangkok,87.80617863,23.425,23.45833333,27.5192661
19950,2024-06-09 06:00:00,Asia/Bangkok,88.33435777,17.27350427,17.28205128,27.32798355
19951,2024-06-09 07:00:00,Asia/Bangkok,87.97207471,13.34453782,13.34453782,27.39709585
19952,2024-06-09 08:00:00,Asia/Bangkok,86.40474301,11.66666667,11.66666667,27.90734722
19953,2024-06-09 09:00:00,Asia/Bangkok,84.08416056,10.47058824,10.47058824,28.77038538
19954,2024-06-09 10:00:00,Asia/Bangkok,77.89877165,11.30833333,11.30833333,30.69580472
19955,2024-06-09 11:00:00,Asia/Bangkok,69.65591558,10.75423729,10.75423729,32.68705735
19956,2024-06-09 12:00:00,Asia/Bangkok,61.24354377,7.771186441,7.771186441,34.29904129
19957,2024-06-09 13:00:00,Asia/Bangkok,54.93431386,6.068376068,6.068376068,35.39287377
19958,2024-06-09 14:00:00,Asia/Bangkok,56.41692734,6.316666667,6.316666667,34.7587768
19959,2024-06-09 15:00:00,Asia/Bangkok,54.39210685,6.084033613,6.084033613,35.04352187
19960,2024-06-09 16:00:00,Asia/Bangkok,51.53718878,5.65,5.65,35.39169814
19961,2024-06-09 17:00:00,Asia/Bangkok,52.65262582,5.35,5.35,34.95237119
19962,2024-06-09 18:00:00,Asia/Bangkok,56.4203104,5.210084034,5.210084034,33.52563291
19963,2024-06-09 19:00:00,Asia/Bangkok,62.00528852,8.483333333,8.483333333,32.15171696
19964,2024-06-09 20:00:00,Asia/Bangkok,71.18059815,10.9,10.9,30.84769525
19965,2024-06-09 21:00:00,Asia/Bangkok,76.12524195,19.48739496,19.48739496,29.82473218
19966,2024-06-09 22:00:00,Asia/Bangkok,78.42060095,17.29166667,17.29166667,28.87094873
19967,2024-06-09 23:00:00,Asia/Bangkok,77.98990997,21.90833333,22.46666667,28.60764986
19968,2024-06-10 00:00:00,Asia/Bangkok,79.87575309,22.17647059,22.23529412,28.2745502
19969,2024-06-10 01:00:00,Asia/Bangkok,80.19511032,21.50420168,21.50420168,28.1804312
19970,2024-06-10 02:00:00,Asia/Bangkok,80.98569661,16.15254237,16.15254237,28.08551971
19971,2024-06-10 03:00:00,Asia/Bangkok,82.10428452,15.68067227,15.68067227,28.05705752
19972,2024-06-10 04:00:00,Asia/Bangkok,83.83816974,15.67226891,15.67226891,27.94316912
19973,2024-06-10 05:00:00,Asia/Bangkok,85.36920602,10.1,10.1,27.96330173
19974,2024-06-10 06:00:00,Asia/Bangkok,86.73704255,25,25.85,27.75326479
19975,2024-06-10 07:00:00,Asia/Bangkok,88.84088238,18.51260504,18.86554622,27.03209331
19976,2024-06-10 08:00:00,Asia/Bangkok,87.02751583,10.075,10.075,27.30910455
19977,2024-06-10 09:00:00,Asia/Bangkok,84.24413799,8.908333333,8.908333333,28.19635023
19978,2024-06-10 10:00:00,Asia/Bangkok,79.93149482,15.07627119,15.07627119,29.65494461
19979,2024-06-10 11:00:00,Asia/Bangkok,72.99030155,16.5210084,16.5210084,32.03550415
19980,2024-06-10 12:00:00,Asia/Bangkok,63.26890847,8.766666667,8.766666667,33.43842603
19981,2024-06-10 13:00:00,Asia/Bangkok,58.00784314,7.233333333,7.233333333,34.24149405
19982,2024-06-10 14:00:00,Asia/Bangkok,54.35399392,6.647058824,6.647058824,34.66744084
19983,2024-06-10 15:00:00,Asia/Bangkok,50.35440247,7.973214286,7.973214286,35.28213244
19984,2024-06-10 16:00:00,Asia/Bangkok,48.1166654,6.45,6.45,35.51425288
19985,2024-06-10 17:00:00,Asia/Bangkok,52.50384527,6.258333333,6.258333333,34.70478275
19986,2024-06-10 18:00:00,Asia/Bangkok,58.92064983,7.889830508,7.889830508,33.28969351
19987,2024-06-10 19:00:00,Asia/Bangkok,64.48312225,9.475,9.475,32.18231225
19988,2024-06-10 20:00:00,Asia/Bangkok,69.24684254,15.05172414,15.05172414,31.35715897
19989,2024-06-10 21:00:00,Asia/Bangkok,72.82533379,14.25,14.25,30.5985469
19990,2024-06-10 22:00:00,Asia/Bangkok,75.71705831,11.20833333,11.20833333,30.1582297
19991,2024-06-10 23:00:00,Asia/Bangkok,79.47795168,16.28571429,16.29411765,29.58133507
19992,2024-06-11 00:00:00,Asia/Bangkok,83.07519773,27.26666667,27.95833333,28.96724079
19993,2024-06-11 01:00:00,Asia/Bangkok,84.90608708,35.56666667,40.31666667,28.87848573
19994,2024-06-11 02:00:00,Asia/Bangkok,85.60402965,34.66666667,38.30833333,28.76688602
19995,2024-06-11 03:00:00,Asia/Bangkok,85.74546171,29.76666667,31,28.5980656
19996,2024-06-11 04:00:00,Asia/Bangkok,86.71691717,22.425,22.44166667,28.32171995
19997,2024-06-11 05:00:00,Asia/Bangkok,88.74958038,28.975,29.875,27.86785528
19998,2024-06-11 06:00:00,Asia/Bangkok,90.31192111,26.89166667,28.01666667,27.70366789
19999,2024-06-11 07:00:00,Asia/Bangkok,90.32380789,18.54166667,18.55,27.83420914
20000,2024-06-11 08:00:00,Asia/Bangkok,86.81561559,15.26495726,15.26495726,28.60843133
20001,2024-06-11 09:00:00,Asia/Bangkok,80.16862999,16.78333333,16.78333333,30.12807279
20002,2024-06-11 10:00:00,Asia/Bangkok,70.99229674,12.93333333,12.93333333,32.01136225
20003,2024-06-11 11:00:00,Asia/Bangkok,63.45669666,9.644067797,9.644067797,33.56692614
20004,2024-06-11 12:00:00,Asia/Bangkok,55.62243666,7.546218487,7.546218487,34.88136784
20005,2024-06-11 13:00:00,Asia/Bangkok,50.11231149,6.85,6.85,35.64259556
20006,2024-06-11 14:00:00,Asia/Bangkok,46.57676051,6.875,6.875,36.76366414
20007,2024-06-11 15:00:00,Asia/Bangkok,43.63191457,5.966101695,5.966101695,37.3374875
20008,2024-06-11 16:00:00,Asia/Bangkok,43.10583785,5.783333333,5.783333333,36.86894408
20009,2024-06-11 17:00:00,Asia/Bangkok,42.81916584,5.554621849,5.554621849,36.52638913
20010,2024-06-11 18:00:00,Asia/Bangkok,47.65059734,6.482758621,6.525862069,34.71223688
20011,2024-06-11 19:00:00,Asia/Bangkok,55.13080034,9.066666667,9.066666667,33.10115237
20012,2024-06-11 20:00:00,Asia/Bangkok,59.57189161,13.075,13.075,32.04125213
20013,2024-06-11 21:00:00,Asia/Bangkok,62.50495053,12.95798319,12.95798319,31.31572711
20014,2024-06-11 22:00:00,Asia/Bangkok,65.74672185,13.925,13.925,30.73091955
20015,2024-06-11 23:00:00,Asia/Bangkok,70.43650676,18.26890756,18.27731092,29.77129419
20016,2024-06-12 00:00:00,Asia/Bangkok,73.75721592,21.8220339,21.8559322,29.05065832
20017,2024-06-12 01:00:00,Asia/Bangkok,76.06655604,22.95,22.99166667,28.52678562
20018,2024-06-12 02:00:00,Asia/Bangkok,78.62246382,19.43333333,19.43333333,28.14558283
20019,2024-06-12 03:00:00,Asia/Bangkok,80.22766845,31.3697479,35.56302521,27.72149592
20020,2024-06-12 04:00:00,Asia/Bangkok,82.45896213,18.55,18.55,27.55026862
20021,2024-06-12 05:00:00,Asia/Bangkok,84.85919064,17.34453782,17.34453782,27.24089059
20022,2024-06-12 06:00:00,Asia/Bangkok,86.05062689,16.675,16.675,26.90563344
20023,2024-06-12 07:00:00,Asia/Bangkok,86.22085527,17.30833333,17.30833333,27.03226043
20024,2024-06-12 08:00:00,Asia/Bangkok,83.89942726,21.64102564,21.66666667,27.90078512
20025,2024-06-12 09:00:00,Asia/Bangkok,76.56576638,17.04166667,17.05,30.16125385
20026,2024-06-12 10:00:00,Asia/Bangkok,69.13359274,11.54166667,11.54166667,31.97063528
20027,2024-06-12 11:00:00,Asia/Bangkok,60.84964973,10.90598291,10.90598291,33.17416869
20028,2024-06-12 12:00:00,Asia/Bangkok,59.88218483,15.00847458,15.00847458,34.41551836
20029,2024-06-12 13:00:00,Asia/Bangkok,55.81649373,11.75833333,11.75833333,35.33905261
20030,2024-06-12 14:00:00,Asia/Bangkok,52.39926449,8.193277311,8.193277311,36.1382041
20031,2024-06-12 15:00:00,Asia/Bangkok,51.82135754,8.6,8.6,36.42127235
20032,2024-06-12 16:00:00,Asia/Bangkok,60.44788563,17.10084034,17.48739496,35.22097981
20033,2024-06-12 17:00:00,Asia/Bangkok,62.41066131,19.00840336,19.00840336,35.49152675
20034,2024-06-12 18:00:00,Asia/Bangkok,64.33437476,19.33333333,19.33333333,34.53168981
20035,2024-06-12 19:00:00,Asia/Bangkok,68.83382035,24.46666667,24.575,33.13212819
20036,2024-06-12 20:00:00,Asia/Bangkok,56.04467842,9.383333333,9.383333333,32.89980958
20037,2024-06-12 21:00:00,Asia/Bangkok,59.20283818,16.90517241,17.39655172,32.01144758
20038,2024-06-12 22:00:00,Asia/Bangkok,62.42005671,18.00833333,18.11666667,31.39985695
20039,2024-06-12 23:00:00,Asia/Bangkok,68.25196036,18.19491525,18.19491525,30.01916377
20040,2024-06-13 00:00:00,Asia/Bangkok,73.44494346,16.96638655,16.96638655,29.47508067
20041,2024-06-13 01:00:00,Asia/Bangkok,75.21607411,21.425,21.44166667,29.31546947
20042,2024-06-13 02:00:00,Asia/Bangkok,77.55572722,27.04166667,27.73333333,28.86913513
20043,2024-06-13 03:00:00,Asia/Bangkok,79.35935445,27.96638655,28.92436975,28.29589263
20044,2024-06-13 04:00:00,Asia/Bangkok,78.96306599,18.79661017,18.79661017,28.18144575
20045,2024-06-13 05:00:00,Asia/Bangkok,80.28420385,17.33050847,17.33050847,28.28820184
20046,2024-06-13 06:00:00,Asia/Bangkok,81.77746448,17.6302521,17.6302521,27.85573268
20047,2024-06-13 07:00:00,Asia/Bangkok,81.85634648,18.625,18.63333333,27.94842133
20048,2024-06-13 08:00:00,Asia/Bangkok,79.65231357,18.77310924,18.77310924,28.49949286
20049,2024-06-13 09:00:00,Asia/Bangkok,74.49808372,12.95833333,12.95833333,30.08461541
20050,2024-06-13 10:00:00,Asia/Bangkok,65.54633529,8.483333333,8.483333333,32.59649805
20051,2024-06-13 11:00:00,Asia/Bangkok,64.3039392,11.2605042,11.2605042,33.00346245
20052,2024-06-13 12:00:00,Asia/Bangkok,61.84216831,12.375,12.375,33.74666654
20053,2024-06-13 13:00:00,Asia/Bangkok,55.76669738,6.435897436,6.435897436,35.32207394
20054,2024-06-13 14:00:00,Asia/Bangkok,54.19236626,4.68907563,4.68907563,35.88347044
20055,2024-06-13 15:00:00,Asia/Bangkok,55.79827446,11.98333333,11.98333333,35.84289693
20056,2024-06-13 16:00:00,Asia/Bangkok,56.86755042,7.683333333,7.683333333,35.34263085
20057,2024-06-13 17:00:00,Asia/Bangkok,57.14473439,6.680672269,6.680672269,35.10900776
20058,2024-06-13 18:00:00,Asia/Bangkok,59.27541517,4.716666667,4.716666667,33.91427863
20059,2024-06-13 19:00:00,Asia/Bangkok,60.54169273,6.65,6.65,32.81973309
20060,2024-06-13 20:00:00,Asia/Bangkok,62.25333951,23.51260504,23.97478992,31.92399436
20061,2024-06-13 21:00:00,Asia/Bangkok,67.71345591,9.883333333,9.883333333,31.31872568
20062,2024-06-13 22:00:00,Asia/Bangkok,74.71732153,9.341666667,9.341666667,30.28541301
20063,2024-06-13 23:00:00,Asia/Bangkok,77.44595938,14.58119658,14.58119658,29.59865385
20064,2024-06-14 00:00:00,Asia/Bangkok,79.06037105,20.63333333,20.65,29.20337129
20065,2024-06-14 01:00:00,Asia/Bangkok,80.05049454,16.54621849,16.54621849,28.98513592
20066,2024-06-14 02:00:00,Asia/Bangkok,81.96710536,15.13333333,15.13333333,28.56176026
20067,2024-06-14 03:00:00,Asia/Bangkok,83.55610107,14.85,14.85,28.20149284
20068,2024-06-14 04:00:00,Asia/Bangkok,84.29866394,12.50420168,12.53781513,28.0436049
20069,2024-06-14 05:00:00,Asia/Bangkok,84.74257649,12.35833333,12.35833333,28.01785878
20070,2024-06-14 06:00:00,Asia/Bangkok,85.72575341,11.06666667,11.06666667,27.8209376
20071,2024-06-14 07:00:00,Asia/Bangkok,86.17318733,15.81512605,15.84033613,27.80206805
20072,2024-06-14 08:00:00,Asia/Bangkok,84.3272221,19.60833333,19.625,28.43714046
20073,2024-06-14 09:00:00,Asia/Bangkok,74.34382518,14.05833333,14.05833333,30.63728002
20074,2024-06-14 10:00:00,Asia/Bangkok,66.97367819,12.19327731,12.19327731,32.27290312
20075,2024-06-14 11:00:00,Asia/Bangkok,59.92154124,7.711864407,7.93220339,33.96581164
20076,2024-06-14 12:00:00,Asia/Bangkok,57.22238117,8.258333333,8.258333333,34.90643486
20077,2024-06-14 13:00:00,Asia/Bangkok,55.43240635,8.466666667,8.466666667,35.2868321
20078,2024-06-14 14:00:00,Asia/Bangkok,55.27675656,7.316239316,7.316239316,35.6494026
20079,2024-06-14 15:00:00,Asia/Bangkok,52.70558901,6.461538462,6.461538462,36.40077328
20080,2024-06-14 16:00:00,Asia/Bangkok,53.12214338,6.483333333,6.483333333,36.57718395
20081,2024-06-14 17:00:00,Asia/Bangkok,57.91032183,6.739495798,6.739495798,35.59400455
20082,2024-06-14 18:00:00,Asia/Bangkok,63.43398158,8.830508475,8.830508475,33.84514929
20083,2024-06-14 19:00:00,Asia/Bangkok,65.94256709,7.647058824,7.647058824,32.87143376
20084,2024-06-14 20:00:00,Asia/Bangkok,68.36852318,9.433333333,9.433333333,32.05880954
20085,2024-06-14 21:00:00,Asia/Bangkok,69.31874698,7.533333333,7.533333333,31.41863158
20086,2024-06-14 22:00:00,Asia/Bangkok,72.0019529,8.680672269,8.680672269,30.89248897
20087,2024-06-14 23:00:00,Asia/Bangkok,75.03936632,13.65254237,13.65254237,30.29773612
20088,2024-06-15 00:00:00,Asia/Bangkok,78.16383573,16.81512605,16.81512605,29.6193435
20089,2024-06-15 01:00:00,Asia/Bangkok,79.82753236,16.41666667,16.41666667,29.33763765
20090,2024-06-15 02:00:00,Asia/Bangkok,81.3707675,18.65254237,18.66101695,29.04770498
20091,2024-06-15 03:00:00,Asia/Bangkok,82.6295847,20.53333333,20.53333333,28.80589729
20092,2024-06-15 04:00:00,Asia/Bangkok,84.4122026,17.82352941,17.82352941,28.43876195
20093,2024-06-15 05:00:00,Asia/Bangkok,85.29020031,12.82352941,12.82352941,28.31698823
20094,2024-06-15 06:00:00,Asia/Bangkok,85.73390744,11.13559322,11.13559322,28.23230752
20095,2024-06-15 07:00:00,Asia/Bangkok,85.33813416,12.6302521,12.6302521,28.25735014
20096,2024-06-15 08:00:00,Asia/Bangkok,84.10125378,12.6,12.6,28.74384553
20097,2024-06-15 09:00:00,Asia/Bangkok,81.22021397,14.44537815,14.44537815,29.68110664
20098,2024-06-15 10:00:00,Asia/Bangkok,73.84003204,12.69166667,12.69166667,31.26718833
20099,2024-06-15 11:00:00,Asia/Bangkok,69.12757941,8.983333333,8.983333333,32.72823428
20100,2024-06-15 12:00:00,Asia/Bangkok,61.47447271,6.606837607,6.606837607,34.63871997
20101,2024-06-15 13:00:00,Asia/Bangkok,57.96403359,6.579831933,6.579831933,35.41450011
20102,2024-06-15 14:00:00,Asia/Bangkok,55.79131762,4.775,4.775,36.12831725
20103,2024-06-15 15:00:00,Asia/Bangkok,60.24389264,5.905982906,5.905982906,35.05403911
20104,2024-06-15 16:00:00,Asia/Bangkok,59.95628354,6.016806723,6.016806723,34.56879575
20105,2024-06-15 17:00:00,Asia/Bangkok,63.83437603,6.575,6.575,33.99996948
20106,2024-06-15 18:00:00,Asia/Bangkok,66.48733726,8.512605042,8.512605042,33.45006485
20107,2024-06-15 19:00:00,Asia/Bangkok,72.74954859,7.95,7.95,32.05659762
20108,2024-06-15 20:00:00,Asia/Bangkok,76.08689817,8.068376068,8.068376068,30.70959669
20109,2024-06-15 21:00:00,Asia/Bangkok,77.43105903,13.1092437,13.14285714,30.44335986
20110,2024-06-15 22:00:00,Asia/Bangkok,78.23426032,21.29166667,21.29166667,30.06694228
20111,2024-06-15 23:00:00,Asia/Bangkok,78.22709207,17.05982906,17.05982906,29.8248962
20112,2024-06-16 00:00:00,Asia/Bangkok,79.05836319,12.8487395,12.8487395,29.64036729
20113,2024-06-16 01:00:00,Asia/Bangkok,81.05059383,16.41666667,16.625,29.24492161
20114,2024-06-16 02:00:00,Asia/Bangkok,83.04290927,16.23529412,16.23529412,28.78953096
20115,2024-06-16 03:00:00,Asia/Bangkok,84.31354186,18.52542373,18.53389831,28.57527385
20116,2024-06-16 04:00:00,Asia/Bangkok,85.55661899,15.42857143,15.42857143,28.31098784
20117,2024-06-16 05:00:00,Asia/Bangkok,86.00852471,14.79166667,14.79166667,28.30244017
20118,2024-06-16 06:00:00,Asia/Bangkok,85.91421505,12.50833333,12.50833333,28.36865543
20119,2024-06-16 07:00:00,Asia/Bangkok,85.60301539,9.756302521,9.756302521,28.40694016
20120,2024-06-16 08:00:00,Asia/Bangkok,85.52835508,9.066666667,9.066666667,28.4701524
20121,2024-06-16 09:00:00,Asia/Bangkok,83.02220957,8,8,29.2303484
20122,2024-06-16 10:00:00,Asia/Bangkok,79.8199499,8.7,8.7,30.40068888
20123,2024-06-16 11:00:00,Asia/Bangkok,71.59153124,6.8,6.8,32.29424353
20124,2024-06-16 12:00:00,Asia/Bangkok,66.24354938,10.94117647,10.94117647,33.37735561
20125,2024-06-16 13:00:00,Asia/Bangkok,70.92532998,11.43333333,11.43333333,32.56667048
20126,2024-06-16 14:00:00,Asia/Bangkok,84.06656396,7.899159664,7.899159664,28.83899039
20127,2024-06-16 15:00:00,Asia/Bangkok,94.84818799,3.4,3.4,25.80917417
20128,2024-06-16 16:00:00,Asia/Bangkok,94.57159375,3.172413793,3.172413793,26.01855089
20129,2024-06-16 17:00:00,Asia/Bangkok,94.12744081,6.733333333,6.733333333,26.60314972
20130,2024-06-16 18:00:00,Asia/Bangkok,93.42290379,16.59166667,16.73333333,27.04284161
20131,2024-06-16 19:00:00,Asia/Bangkok,92.13080316,20.05882353,20.24369748,27.10557224
20132,2024-06-16 20:00:00,Asia/Bangkok,91.90341302,19.24786325,19.26495726,27.02481367
20133,2024-06-16 21:00:00,Asia/Bangkok,91.03181506,13.71428571,13.71428571,27.16550878
20134,2024-06-16 22:00:00,Asia/Bangkok,91.10224053,16.10833333,16.10833333,27.19633879
20135,2024-06-16 23:00:00,Asia/Bangkok,91.17787188,24.79166667,24.95833333,27.16608396
20136,2024-06-17 00:00:00,Asia/Bangkok,89.5212437,13.93277311,13.93277311,26.94808791
20137,2024-06-17 01:00:00,Asia/Bangkok,88.3028013,19.24166667,19.24166667,26.84595382
20138,2024-06-17 02:00:00,Asia/Bangkok,87.25083925,9.325,9.325,26.64021388
20139,2024-06-17 03:00:00,Asia/Bangkok,86.65289031,4.975,4.975,26.57927253
20140,2024-06-17 04:00:00,Asia/Bangkok,89.07554306,5.571428571,5.571428571,26.61643083
20141,2024-06-17 05:00:00,Asia/Bangkok,90.97904682,5.358333333,5.358333333,26.62079391
20142,2024-06-17 06:00:00,Asia/Bangkok,92.08522418,5.733333333,5.733333333,26.57473742
20143,2024-06-17 07:00:00,Asia/Bangkok,92.29130114,5.655462185,5.655462185,26.78614256
20144,2024-06-17 08:00:00,Asia/Bangkok,90.61979222,16.075,17.25,27.51663583
20145,2024-06-17 09:00:00,Asia/Bangkok,83.87719285,14.25,15.34166667,29.46581343
20146,2024-06-17 10:00:00,Asia/Bangkok,77.04887311,2.81512605,2.81512605,30.47826936
20147,2024-06-17 11:00:00,Asia/Bangkok,70.99321736,2.210084034,2.210084034,31.59700955
20148,2024-06-17 12:00:00,Asia/Bangkok,68.65366598,2.016806723,2.016806723,31.79037251
20149,2024-06-17 13:00:00,Asia/Bangkok,71.66310407,1.853448276,1.853448276,30.99284248
20150,2024-06-17 14:00:00,Asia/Bangkok,74.33552666,1.504424779,1.504424779,30.42630117
20151,2024-06-17 15:00:00,Asia/Bangkok,73.5292359,1.2,1.2,30.03989491
20152,2024-06-17 16:00:00,Asia/Bangkok,74.25034056,1.147058824,1.147058824,29.47481381
20153,2024-06-17 17:00:00,Asia/Bangkok,76.42647544,1.700854701,1.700854701,29.43693239
20154,2024-06-17 18:00:00,Asia/Bangkok,77.11158128,6.394957983,6.394957983,29.01269192
20155,2024-06-17 19:00:00,Asia/Bangkok,78.73466713,16.86440678,17.50847458,28.41408616
20156,2024-06-17 20:00:00,Asia/Bangkok,80.02746115,12.79166667,12.79166667,28.03257897
20157,2024-06-17 21:00:00,Asia/Bangkok,83.81247816,10.38655462,10.38655462,27.37571078
20158,2024-06-17 22:00:00,Asia/Bangkok,85.4500178,12.225,12.24166667,27.03127464
20159,2024-06-17 23:00:00,Asia/Bangkok,84.93994049,2.95,2.95,27.04919254
20160,2024-06-18 00:00:00,Asia/Bangkok,85.98425953,7.017094017,7.017094017,26.91715107
20161,2024-06-18 01:00:00,Asia/Bangkok,87.24262608,10.05,10.05,26.73890256
20162,2024-06-18 02:00:00,Asia/Bangkok,87.2467339,3.630252101,3.630252101,26.73238817
20163,2024-06-18 03:00:00,Asia/Bangkok,88.77621881,5.705882353,5.705882353,26.48621157
20164,2024-06-18 04:00:00,Asia/Bangkok,90.49175123,10.675,10.675,26.15462793
20165,2024-06-18 05:00:00,Asia/Bangkok,90.90114654,3.915966387,3.915966387,26.07934916
20166,2024-06-18 06:00:00,Asia/Bangkok,89.87826988,4.108333333,4.108333333,26.15785903
20167,2024-06-18 07:00:00,Asia/Bangkok,89.05137713,4.508333333,4.508333333,26.13961846
20168,2024-06-18 08:00:00,Asia/Bangkok,86.76714412,11.21008403,11.21008403,26.97882586
20169,2024-06-18 09:00:00,Asia/Bangkok,77.33651357,5.208333333,5.208333333,29.9247762
20170,2024-06-18 10:00:00,Asia/Bangkok,72.12129269,10.425,10.425,31.56185245
20171,2024-06-18 11:00:00,Asia/Bangkok,68.64657092,9.226890756,9.226890756,32.7515562
20172,2024-06-18 12:00:00,Asia/Bangkok,65.3967867,6.783333333,6.783333333,33.63757916
20173,2024-06-18 13:00:00,Asia/Bangkok,62.94501411,5.308333333,5.308333333,34.28237901
20174,2024-06-18 14:00:00,Asia/Bangkok,65.29035897,3.974576271,3.974576271,33.63262307
20175,2024-06-18 15:00:00,Asia/Bangkok,77.25358635,3.907563025,3.907563025,30.15493742
20176,2024-06-18 16:00:00,Asia/Bangkok,82.98982732,4.408333333,4.408333333,28.57586627
20177,2024-06-18 17:00:00,Asia/Bangkok,76.65412375,4.991666667,4.991666667,30.20430622
20178,2024-06-18 18:00:00,Asia/Bangkok,75.76413856,8.694915254,8.694915254,30.69373219
20179,2024-06-18 19:00:00,Asia/Bangkok,76.25146483,8.445378151,8.445378151,30.48541417
20180,2024-06-18 20:00:00,Asia/Bangkok,74.22132435,5.610169492,5.610169492,30.02753672
20181,2024-06-18 21:00:00,Asia/Bangkok,78.3486071,6.731092437,6.731092437,29.31353251
20182,2024-06-18 22:00:00,Asia/Bangkok,81.36133618,12.18333333,12.18333333,28.72936567
20183,2024-06-18 23:00:00,Asia/Bangkok,85.38729028,16.77966102,16.77966102,28.14593037
20184,2024-06-19 00:00:00,Asia/Bangkok,86.15664219,9.285714286,9.285714286,27.91724449
20185,2024-06-19 01:00:00,Asia/Bangkok,86.99003332,13.01666667,13.025,27.54810566
20186,2024-06-19 02:00:00,Asia/Bangkok,89.05152228,21.63865546,21.73109244,26.98717569
20187,2024-06-19 03:00:00,Asia/Bangkok,90.23959012,11.11965812,11.11965812,26.78585658
20188,2024-06-19 04:00:00,Asia/Bangkok,91.59355433,11.70833333,11.70833333,26.6207138
20189,2024-06-19 05:00:00,Asia/Bangkok,93.00876758,35.4,40.11666667,26.38126542
20190,2024-06-19 06:00:00,Asia/Bangkok,93.66713334,19.01666667,19.425,26.43141864
20191,2024-06-19 07:00:00,Asia/Bangkok,93.47258537,19.15966387,19.25210084,26.50637064
20192,2024-06-19 08:00:00,Asia/Bangkok,90.56768648,24.24166667,26.075,27.47882175
20193,2024-06-19 09:00:00,Asia/Bangkok,86.24251202,9.361344538,9.361344538,28.68263478
20194,2024-06-19 10:00:00,Asia/Bangkok,75.9547748,8.666666667,8.666666667,31.02342737
20195,2024-06-19 11:00:00,Asia/Bangkok,68.3166921,4.9,4.9,32.90617831
20196,2024-06-19 12:00:00,Asia/Bangkok,63.8877575,3.581196581,3.581196581,33.92266415
20197,2024-06-19 13:00:00,Asia/Bangkok,68.68339946,3.152542373,3.152542373,32.46382722
20198,2024-06-19 14:00:00,Asia/Bangkok,81.10364274,1.899159664,1.899159664,29.01055341
20199,2024-06-19 15:00:00,Asia/Bangkok,72.81895806,2.375,2.375,31.05604098
20200,2024-06-19 16:00:00,Asia/Bangkok,67.34847155,1.551401869,1.551401869,32.72464936
20201,2024-06-19 17:00:00,Asia/Bangkok,70.89713945,1.157894737,1.157894737,30.31786787
